start...
Finetuning mode
Load outputs/2022-09-03-13-05-06/trained_model/tetris_epoch6390_score16800.pt...
Epoch: 1 / 100000, Score: 11700,  block: 230,  Reward: 1290.8705 Cleared lines: 79, col: 36/13/3/2 
Epoch: 1217 / 100000, Score: 27100,  block: 301,  Reward: 1832.8120 Cleared lines: 119, col: 23/9/10/12 
Epoch: 1218 / 100000, Score: 22300,  block: 301,  Reward: 1688.1483 Cleared lines: 117, col: 42/11/7/8 
Epoch: 1219 / 100000, Score: 21600,  block: 301,  Reward: 1763.3135 Cleared lines: 112, col: 33/11/11/6 
Epoch: 1220 / 100000, Score: 20400,  block: 301,  Reward: 1644.7653 Cleared lines: 118, col: 46/14/8/5 
Epoch: 1221 / 100000, Score: 14200,  block: 239,  Reward: 1349.4582 Cleared lines: 84, col: 30/12/6/3 
Epoch: 1222 / 100000, Score: 6300,  block: 126,  Reward: 832.1762 Cleared lines: 38, col: 16/4/2/2 
Epoch: 1223 / 100000, Score: 23300,  block: 301,  Reward: 1833.9662 Cleared lines: 116, col: 29/14/9/8 
Epoch: 1224 / 100000, Score: 6500,  block: 153,  Reward: 1082.0083 Cleared lines: 49, col: 22/9/3/0 
Epoch: 1225 / 100000, Score: 15800,  block: 259,  Reward: 1666.1482 Cleared lines: 91, col: 27/19/2/5 
Epoch: 1226 / 100000, Score: 21500,  block: 301,  Reward: 1935.4765 Cleared lines: 113, col: 34/10/13/5 
Epoch: 1227 / 100000, Score: 1300,  block: 69,  Reward: 476.4225 Cleared lines: 15, col: 9/3/0/0 
Epoch: 1228 / 100000, Score: 17700,  block: 301,  Reward: 1824.2293 Cleared lines: 113, col: 47/18/6/3 
Epoch: 1229 / 100000, Score: 23000,  block: 301,  Reward: 1904.2582 Cleared lines: 116, col: 35/11/9/8 
Epoch: 1230 / 100000, Score: 800,  block: 53,  Reward: 307.5728 Cleared lines: 8, col: 3/1/1/0 
Epoch: 1231 / 100000, Score: 18200,  block: 301,  Reward: 2208.6797 Cleared lines: 117, col: 54/15/7/3 
Epoch: 1232 / 100000, Score: 23000,  block: 301,  Reward: 1709.5025 Cleared lines: 116, col: 26/16/10/7 
Epoch: 1233 / 100000, Score: 21600,  block: 301,  Reward: 1916.2968 Cleared lines: 111, col: 33/14/6/8 
Epoch: 1234 / 100000, Score: 19100,  block: 301,  Reward: 1918.2882 Cleared lines: 114, col: 54/12/4/6 
Epoch: 1235 / 100000, Score: 21300,  block: 301,  Reward: 1916.6480 Cleared lines: 119, col: 51/6/12/5 
Epoch: 1236 / 100000, Score: 1100,  block: 47,  Reward: 303.1488 Cleared lines: 7, col: 3/0/0/1 
Epoch: 1237 / 100000, Score: 11400,  block: 225,  Reward: 1500.1307 Cleared lines: 77, col: 36/12/3/2 
Epoch: 1238 / 100000, Score: 20400,  block: 301,  Reward: 1859.3548 Cleared lines: 112, col: 37/15/7/6 
Epoch: 1239 / 100000, Score: 19800,  block: 301,  Reward: 2103.8073 Cleared lines: 113, col: 43/13/8/5 
Epoch: 1240 / 100000, Score: 19100,  block: 301,  Reward: 1884.9645 Cleared lines: 115, col: 49/13/8/4 
Epoch: 1241 / 100000, Score: 3000,  block: 87,  Reward: 589.2402 Cleared lines: 20, col: 9/2/1/1 
Epoch: 1242 / 100000, Score: -100,  block: 41,  Reward: 284.7287 Cleared lines: 4, col: 4/0/0/0 
Epoch: 1243 / 100000, Score: 19200,  block: 301,  Reward: 2299.5073 Cleared lines: 113, col: 49/14/4/6 
Epoch: 1244 / 100000, Score: 15600,  block: 301,  Reward: 1799.3557 Cleared lines: 117, col: 59/20/6/0 
Epoch: 1245 / 100000, Score: 24200,  block: 301,  Reward: 1849.3345 Cleared lines: 118, col: 31/12/9/9 
Epoch: 1246 / 100000, Score: 16000,  block: 301,  Reward: 2116.6543 Cleared lines: 113, col: 66/13/3/3 
Epoch: 1247 / 100000, Score: 14800,  block: 219,  Reward: 1411.7532 Cleared lines: 75, col: 24/5/7/5 
Epoch: 1248 / 100000, Score: 17900,  block: 301,  Reward: 1686.9982 Cleared lines: 115, col: 54/14/7/3 
Epoch: 1249 / 100000, Score: 9800,  block: 204,  Reward: 1243.0410 Cleared lines: 68, col: 36/9/2/2 
Epoch: 1250 / 100000, Score: 3500,  block: 96,  Reward: 634.9742 Cleared lines: 26, col: 12/5/0/1 
Epoch: 1251 / 100000, Score: 21800,  block: 301,  Reward: 1765.5918 Cleared lines: 117, col: 34/16/9/6 
Epoch: 1252 / 100000, Score: 5300,  block: 145,  Reward: 1018.2713 Cleared lines: 45, col: 29/5/2/0 
Epoch: 1253 / 100000, Score: 24700,  block: 301,  Reward: 2010.0075 Cleared lines: 115, col: 22/12/11/9 
Epoch: 1254 / 100000, Score: 5900,  block: 120,  Reward: 708.7790 Cleared lines: 35, col: 15/3/2/2 
Epoch: 1255 / 100000, Score: 21500,  block: 301,  Reward: 2167.9608 Cleared lines: 113, col: 27/20/6/7 
Epoch: 1256 / 100000, Score: 19600,  block: 301,  Reward: 2104.1410 Cleared lines: 111, col: 49/11/4/7 
Epoch: 1257 / 100000, Score: 4700,  block: 133,  Reward: 844.2105 Cleared lines: 41, col: 24/7/1/0 
Epoch: 1258 / 100000, Score: 1300,  block: 72,  Reward: 519.7660 Cleared lines: 16, col: 12/2/0/0 
Epoch: 1259 / 100000, Score: 8800,  block: 158,  Reward: 866.2302 Cleared lines: 50, col: 21/4/3/3 
Epoch: 1260 / 100000, Score: 10000,  block: 160,  Reward: 1098.1632 Cleared lines: 52, col: 17/5/3/4 
Epoch: 1261 / 100000, Score: 2100,  block: 66,  Reward: 505.8857 Cleared lines: 15, col: 7/2/0/1 
Epoch: 1262 / 100000, Score: 24000,  block: 301,  Reward: 1894.7225 Cleared lines: 118, col: 25/18/7/9 
Epoch: 1263 / 100000, Score: 14700,  block: 233,  Reward: 1399.7299 Cleared lines: 81, col: 22/9/11/2 
Epoch: 1264 / 100000, Score: 19300,  block: 301,  Reward: 2078.6832 Cleared lines: 117, col: 46/17/7/4 
Epoch: 1265 / 100000, Score: 500,  block: 56,  Reward: 416.1117 Cleared lines: 9, col: 7/1/0/0 
Epoch: 1266 / 100000, Score: 19700,  block: 277,  Reward: 1589.2492 Cleared lines: 98, col: 28/9/8/7 
Epoch: 1267 / 100000, Score: 21300,  block: 301,  Reward: 1913.1713 Cleared lines: 113, col: 41/10/8/7 
Epoch: 1268 / 100000, Score: 400,  block: 50,  Reward: 330.8198 Cleared lines: 8, col: 6/1/0/0 
Epoch: 1269 / 100000, Score: 4000,  block: 93,  Reward: 639.0987 Cleared lines: 24, col: 7/1/5/0 
Epoch: 1270 / 100000, Score: 3600,  block: 121,  Reward: 976.3535 Cleared lines: 36, col: 26/5/0/0 
Epoch: 1271 / 100000, Score: 11100,  block: 224,  Reward: 1426.4760 Cleared lines: 78, col: 40/12/2/2 
Epoch: 1272 / 100000, Score: 2400,  block: 80,  Reward: 591.6623 Cleared lines: 19, col: 9/2/2/0 
Epoch: 1273 / 100000, Score: 8300,  block: 166,  Reward: 1198.5680 Cleared lines: 54, col: 33/3/1/3 
Epoch: 1274 / 100000, Score: 17300,  block: 301,  Reward: 2274.3317 Cleared lines: 112, col: 42/23/4/3 
Epoch: 1275 / 100000, Score: 17900,  block: 301,  Reward: 1782.5890 Cleared lines: 111, col: 43/15/10/2 
Epoch: 1276 / 100000, Score: 8600,  block: 162,  Reward: 954.4868 Cleared lines: 52, col: 13/10/5/1 
Epoch: 1277 / 100000, Score: 10300,  block: 176,  Reward: 1159.8293 Cleared lines: 58, col: 21/4/7/2 
Epoch: 1278 / 100000, Score: 2500,  block: 80,  Reward: 651.0222 Cleared lines: 19, col: 11/2/0/1 
Epoch: 1279 / 100000, Score: 7800,  block: 146,  Reward: 1023.4933 Cleared lines: 46, col: 19/6/1/3 
Epoch: 1280 / 100000, Score: 19300,  block: 301,  Reward: 1849.7833 Cleared lines: 109, col: 37/13/10/4 
Epoch: 1281 / 100000, Score: 14400,  block: 177,  Reward: 1129.6803 Cleared lines: 58, col: 12/2/2/9 
Epoch: 1282 / 100000, Score: 15000,  block: 301,  Reward: 1710.7767 Cleared lines: 114, col: 66/16/4/1 
Epoch: 1283 / 100000, Score: 21800,  block: 301,  Reward: 1939.5060 Cleared lines: 117, col: 34/16/9/6 
Epoch: 1284 / 100000, Score: 14500,  block: 224,  Reward: 1412.3875 Cleared lines: 75, col: 20/10/5/5 
Epoch: 1285 / 100000, Score: 19100,  block: 301,  Reward: 1874.1268 Cleared lines: 111, col: 42/13/9/4 
Epoch: 1286 / 100000, Score: 23700,  block: 301,  Reward: 1967.1863 Cleared lines: 111, col: 29/9/8/10 
Epoch: 1287 / 100000, Score: 24100,  block: 301,  Reward: 1815.7435 Cleared lines: 114, col: 26/11/10/9 
Epoch: 1288 / 100000, Score: 21900,  block: 301,  Reward: 1850.8038 Cleared lines: 113, col: 30/13/11/6 
Epoch: 1289 / 100000, Score: 4500,  block: 122,  Reward: 737.2787 Cleared lines: 35, col: 15/7/2/0 
Epoch: 1290 / 100000, Score: 23900,  block: 301,  Reward: 1853.4923 Cleared lines: 114, col: 34/8/8/10 
Epoch: 1291 / 100000, Score: 2100,  block: 83,  Reward: 654.3048 Cleared lines: 21, col: 11/5/0/0 
Epoch: 1292 / 100000, Score: 12000,  block: 216,  Reward: 1335.2335 Cleared lines: 72, col: 33/6/5/3 
Epoch: 1293 / 100000, Score: 2600,  block: 96,  Reward: 720.1997 Cleared lines: 25, col: 18/2/1/0 
Epoch: 1294 / 100000, Score: 21800,  block: 301,  Reward: 1716.3180 Cleared lines: 115, col: 35/8/16/4 
Epoch: 1295 / 100000, Score: 6800,  block: 164,  Reward: 1218.9855 Cleared lines: 52, col: 29/8/1/1 
Epoch: 1296 / 100000, Score: 3100,  block: 74,  Reward: 475.6013 Cleared lines: 16, col: 4/2/0/2 
Epoch: 1297 / 100000, Score: 9100,  block: 202,  Reward: 1282.1048 Cleared lines: 68, col: 32/12/4/0 
Epoch: 1298 / 100000, Score: 10200,  block: 187,  Reward: 1256.7041 Cleared lines: 62, col: 25/7/5/2 
Epoch: 1299 / 100000, Score: 4600,  block: 115,  Reward: 795.4417 Cleared lines: 33, col: 16/5/1/1 
Epoch: 1300 / 100000, Score: 24100,  block: 301,  Reward: 1811.5243 Cleared lines: 119, col: 32/11/11/8 
Epoch: 1301 / 100000, Score: 200,  block: 51,  Reward: 379.3570 Cleared lines: 7, col: 7/0/0/0 
Epoch: 1302 / 100000, Score: 17800,  block: 301,  Reward: 1886.0900 Cleared lines: 115, col: 51/17/6/3 
Epoch: 1303 / 100000, Score: 12200,  block: 212,  Reward: 1296.1763 Cleared lines: 72, col: 28/11/2/4 
Epoch: 1304 / 100000, Score: 11500,  block: 190,  Reward: 1161.4076 Cleared lines: 63, col: 25/5/4/4 
Epoch: 1305 / 100000, Score: 18300,  block: 301,  Reward: 1978.7415 Cleared lines: 113, col: 53/14/4/5 
Epoch: 1306 / 100000, Score: 12400,  block: 222,  Reward: 1688.6568 Cleared lines: 76, col: 36/9/2/4 
Epoch: 1307 / 100000, Score: 19100,  block: 301,  Reward: 2338.0008 Cleared lines: 113, col: 51/13/4/6 
Epoch: 1308 / 100000, Score: 15300,  block: 301,  Reward: 2045.3603 Cleared lines: 112, col: 63/16/3/2 
Epoch: 1309 / 100000, Score: 22100,  block: 301,  Reward: 2143.5848 Cleared lines: 114, col: 32/16/6/8 
Epoch: 1310 / 100000, Score: 20600,  block: 301,  Reward: 1583.0032 Cleared lines: 115, col: 43/11/10/5 
Epoch: 1311 / 100000, Score: 11600,  block: 223,  Reward: 1598.1110 Cleared lines: 77, col: 36/13/1/3 
Epoch: 1312 / 100000, Score: 4900,  block: 117,  Reward: 828.6885 Cleared lines: 34, col: 18/3/2/1 
Epoch: 1313 / 100000, Score: 300,  block: 51,  Reward: 362.5813 Cleared lines: 7, col: 5/1/0/0 
Epoch: 1314 / 100000, Score: 7000,  block: 142,  Reward: 947.3530 Cleared lines: 43, col: 17/6/2/2 
Epoch: 1315 / 100000, Score: 14700,  block: 251,  Reward: 1803.1890 Cleared lines: 89, col: 34/15/3/4 
Epoch: 1316 / 100000, Score: 18300,  block: 301,  Reward: 2095.3165 Cleared lines: 112, col: 50/15/4/5 
Epoch: 1317 / 100000, Score: 24200,  block: 301,  Reward: 1901.1744 Cleared lines: 117, col: 28/13/9/9 
Epoch: 1318 / 100000, Score: 4700,  block: 124,  Reward: 1035.8612 Cleared lines: 37, col: 21/6/0/1 
Epoch: 1319 / 100000, Score: 3500,  block: 96,  Reward: 709.0317 Cleared lines: 25, col: 14/2/1/1 
Epoch: 1320 / 100000, Score: 2800,  block: 100,  Reward: 745.9738 Cleared lines: 28, col: 18/5/0/0 
Epoch: 1321 / 100000, Score: 7800,  block: 146,  Reward: 795.1093 Cleared lines: 45, col: 13/5/6/1 
Epoch: 1322 / 100000, Score: 24100,  block: 301,  Reward: 1945.5135 Cleared lines: 114, col: 30/10/8/10 
Epoch: 1323 / 100000, Score: 1900,  block: 73,  Reward: 514.6060 Cleared lines: 16, col: 5/4/1/0 
Epoch: 1324 / 100000, Score: 23000,  block: 301,  Reward: 1965.2335 Cleared lines: 117, col: 30/12/13/6 
Epoch: 1325 / 100000, Score: 2700,  block: 71,  Reward: 462.0262 Cleared lines: 15, col: 5/0/2/1 
Epoch: 1326 / 100000, Score: 2300,  block: 75,  Reward: 529.3030 Cleared lines: 17, col: 5/3/2/0 
Epoch: 1327 / 100000, Score: 15200,  block: 238,  Reward: 1564.6268 Cleared lines: 82, col: 27/10/5/5 
Epoch: 1328 / 100000, Score: 4300,  block: 89,  Reward: 534.3873 Cleared lines: 24, col: 4/6/0/2 
Epoch: 1329 / 100000, Score: 3900,  block: 92,  Reward: 734.5628 Cleared lines: 24, col: 12/2/0/2 
Epoch: 1330 / 100000, Score: 14200,  block: 261,  Reward: 1812.7523 Cleared lines: 91, col: 50/8/3/4 
Epoch: 1331 / 100000, Score: 6300,  block: 129,  Reward: 705.7298 Cleared lines: 38, col: 16/4/2/2 
Epoch: 1332 / 100000, Score: 18600,  block: 301,  Reward: 2142.5863 Cleared lines: 112, col: 49/14/5/5 
Epoch: 1333 / 100000, Score: 9400,  block: 177,  Reward: 1098.1653 Cleared lines: 57, col: 25/7/2/3 
Epoch: 1334 / 100000, Score: 1800,  block: 80,  Reward: 580.1872 Cleared lines: 19, col: 11/4/0/0 
Epoch: 1335 / 100000, Score: 8200,  block: 149,  Reward: 906.6928 Cleared lines: 47, col: 19/5/2/3 
Epoch: 1336 / 100000, Score: 4600,  block: 112,  Reward: 715.3844 Cleared lines: 32, col: 18/2/2/1 
Epoch: 1337 / 100000, Score: 9200,  block: 152,  Reward: 1077.8668 Cleared lines: 48, col: 16/5/2/4 
Epoch: 1338 / 100000, Score: 11800,  block: 205,  Reward: 1384.6257 Cleared lines: 69, col: 28/7/5/3 
Epoch: 1339 / 100000, Score: 11200,  block: 185,  Reward: 1244.3413 Cleared lines: 64, col: 20/10/4/3 
Epoch: 1340 / 100000, Score: 1500,  block: 57,  Reward: 382.2680 Cleared lines: 10, col: 4/1/0/1 
Epoch: 1341 / 100000, Score: 6900,  block: 109,  Reward: 736.3875 Cleared lines: 30, col: 8/0/2/4 
Epoch: 1342 / 100000, Score: 16800,  block: 301,  Reward: 1843.4477 Cleared lines: 114, col: 54/17/6/2 
Epoch: 1343 / 100000, Score: 3800,  block: 83,  Reward: 505.8200 Cleared lines: 20, col: 7/1/1/2 
Epoch: 1344 / 100000, Score: 5500,  block: 135,  Reward: 985.4700 Cleared lines: 42, col: 21/6/3/0 
Epoch: 1345 / 100000, Score: 8300,  block: 168,  Reward: 1173.1238 Cleared lines: 55, col: 27/7/2/2 
Epoch: 1346 / 100000, Score: 1000,  block: 67,  Reward: 461.9303 Cleared lines: 14, col: 12/1/0/0 
Epoch: 1347 / 100000, Score: 1200,  block: 66,  Reward: 523.9927 Cleared lines: 14, col: 8/3/0/0 
Epoch: 1348 / 100000, Score: 6100,  block: 127,  Reward: 896.1388 Cleared lines: 38, col: 15/6/1/2 
Epoch: 1349 / 100000, Score: 9800,  block: 190,  Reward: 1343.9658 Cleared lines: 63, col: 26/10/3/2 
Epoch: 1350 / 100000, Score: 18400,  block: 301,  Reward: 2285.7520 Cleared lines: 111, col: 49/16/2/6 
Epoch: 1351 / 100000, Score: 10500,  block: 138,  Reward: 937.6570 Cleared lines: 42, col: 9/1/1/7 
Epoch: 1352 / 100000, Score: 17800,  block: 301,  Reward: 2063.7899 Cleared lines: 111, col: 44/17/7/3 
Epoch: 1353 / 100000, Score: 22100,  block: 301,  Reward: 1856.9420 Cleared lines: 116, col: 31/13/13/5 
Epoch: 1354 / 100000, Score: 21700,  block: 301,  Reward: 1652.9798 Cleared lines: 116, col: 38/12/10/6 
Epoch: 1355 / 100000, Score: 13200,  block: 301,  Reward: 2214.5938 Cleared lines: 114, col: 82/14/0/1 
Epoch: 1356 / 100000, Score: 5000,  block: 127,  Reward: 824.2235 Cleared lines: 37, col: 16/6/3/0 
Epoch: 1357 / 100000, Score: 8100,  block: 143,  Reward: 899.8915 Cleared lines: 44, col: 17/3/3/3 
Epoch: 1358 / 100000, Score: 14700,  block: 294,  Reward: 1812.7712 Cleared lines: 105, col: 59/13/4/2 
Epoch: 1359 / 100000, Score: 9600,  block: 152,  Reward: 1021.7412 Cleared lines: 48, col: 13/5/3/4 
Epoch: 1360 / 100000, Score: 12500,  block: 183,  Reward: 1119.1087 Cleared lines: 61, col: 18/4/5/5 
Epoch: 1361 / 100000, Score: 23400,  block: 301,  Reward: 1844.2722 Cleared lines: 117, col: 35/10/10/8 
Epoch: 1362 / 100000, Score: 16700,  block: 254,  Reward: 1533.9452 Cleared lines: 88, col: 25/11/7/5 
Epoch: 1363 / 100000, Score: 8000,  block: 195,  Reward: 1213.4510 Cleared lines: 66, col: 42/10/0/1 
Epoch: 1364 / 100000, Score: 9000,  block: 130,  Reward: 867.6333 Cleared lines: 39, col: 7/3/2/5 
Epoch: 1365 / 100000, Score: 200,  block: 45,  Reward: 316.5968 Cleared lines: 5, col: 1/2/0/0 
Epoch: 1366 / 100000, Score: 6900,  block: 141,  Reward: 986.5812 Cleared lines: 43, col: 19/5/2/2 
Epoch: 1367 / 100000, Score: 7800,  block: 145,  Reward: 921.5660 Cleared lines: 45, col: 17/4/4/2 
Epoch: 1368 / 100000, Score: 3200,  block: 101,  Reward: 735.9340 Cleared lines: 28, col: 15/5/1/0 
Epoch: 1369 / 100000, Score: 23200,  block: 301,  Reward: 1954.3980 Cleared lines: 114, col: 24/18/6/9 
Epoch: 1370 / 100000, Score: 4100,  block: 124,  Reward: 869.3147 Cleared lines: 37, col: 24/5/1/0 
Epoch: 1371 / 100000, Score: 1000,  block: 66,  Reward: 529.5300 Cleared lines: 14, col: 12/1/0/0 
Epoch: 1372 / 100000, Score: 18100,  block: 301,  Reward: 1915.3580 Cleared lines: 111, col: 43/16/8/3 
Epoch: 1373 / 100000, Score: 3400,  block: 110,  Reward: 807.1995 Cleared lines: 31, col: 20/4/1/0 
Epoch: 1374 / 100000, Score: 5000,  block: 121,  Reward: 738.6507 Cleared lines: 35, col: 19/3/2/1 
Epoch: 1375 / 100000, Score: 22400,  block: 301,  Reward: 1789.9323 Cleared lines: 116, col: 29/15/11/6 
Epoch: 1376 / 100000, Score: 24400,  block: 301,  Reward: 1830.0478 Cleared lines: 114, col: 29/9/9/10 
Epoch: 1377 / 100000, Score: 26300,  block: 301,  Reward: 1966.3558 Cleared lines: 116, col: 25/8/9/12 
Epoch: 1378 / 100000, Score: 21200,  block: 301,  Reward: 2041.5853 Cleared lines: 113, col: 38/13/7/7 
Epoch: 1379 / 100000, Score: 18100,  block: 301,  Reward: 1895.2518 Cleared lines: 113, col: 45/15/10/2 
Epoch: 1380 / 100000, Score: 6700,  block: 160,  Reward: 1021.9832 Cleared lines: 50, col: 30/5/2/1 
Epoch: 1381 / 100000, Score: 19400,  block: 301,  Reward: 2013.6743 Cleared lines: 118, col: 46/20/4/5 
Epoch: 1382 / 100000, Score: 1900,  block: 80,  Reward: 637.3225 Cleared lines: 19, col: 9/5/0/0 
Epoch: 1383 / 100000, Score: 22800,  block: 301,  Reward: 1852.7140 Cleared lines: 113, col: 25/16/8/8 
Epoch: 1384 / 100000, Score: 1200,  block: 69,  Reward: 504.5887 Cleared lines: 14, col: 8/3/0/0 
Epoch: 1385 / 100000, Score: 18800,  block: 301,  Reward: 1722.8783 Cleared lines: 114, col: 47/15/7/4 
Epoch: 1386 / 100000, Score: 22200,  block: 301,  Reward: 1820.6415 Cleared lines: 112, col: 33/14/5/9 
Epoch: 1387 / 100000, Score: 20300,  block: 301,  Reward: 1787.4072 Cleared lines: 110, col: 33/16/7/6 
Epoch: 1388 / 100000, Score: 20400,  block: 301,  Reward: 1820.5123 Cleared lines: 114, col: 38/17/6/6 
Epoch: 1389 / 100000, Score: 20400,  block: 301,  Reward: 1997.4327 Cleared lines: 113, col: 44/13/5/7 
Epoch: 1390 / 100000, Score: 21100,  block: 301,  Reward: 1629.5237 Cleared lines: 117, col: 38/17/7/6 
Epoch: 1391 / 100000, Score: 3500,  block: 98,  Reward: 549.6433 Cleared lines: 25, col: 10/3/3/0 
Epoch: 1392 / 100000, Score: 19900,  block: 301,  Reward: 1725.8197 Cleared lines: 111, col: 40/12/9/5 
Epoch: 1393 / 100000, Score: 9000,  block: 150,  Reward: 912.2535 Cleared lines: 48, col: 16/4/4/3 
Epoch: 1394 / 100000, Score: 18400,  block: 301,  Reward: 2168.1580 Cleared lines: 111, col: 50/13/5/5 
Epoch: 1395 / 100000, Score: 1500,  block: 71,  Reward: 485.7185 Cleared lines: 15, col: 10/1/1/0 
Epoch: 1396 / 100000, Score: 7500,  block: 160,  Reward: 1009.2267 Cleared lines: 52, col: 29/6/1/2 
Epoch: 1397 / 100000, Score: 2900,  block: 95,  Reward: 632.0178 Cleared lines: 24, col: 14/2/2/0 
Epoch: 1398 / 100000, Score: 17100,  block: 301,  Reward: 1701.0700 Cleared lines: 111, col: 45/16/10/1 
Epoch: 1399 / 100000, Score: 25800,  block: 301,  Reward: 1982.6140 Cleared lines: 116, col: 25/11/7/12 
Epoch: 1400 / 100000, Score: 21800,  block: 301,  Reward: 1715.8292 Cleared lines: 115, col: 28/18/9/6 
Epoch: 1401 / 100000, Score: 19000,  block: 301,  Reward: 2171.1783 Cleared lines: 114, col: 57/8/7/5 
Epoch: 1402 / 100000, Score: 23400,  block: 301,  Reward: 1793.6200 Cleared lines: 111, col: 26/11/9/9 
Epoch: 1403 / 100000, Score: 11900,  block: 234,  Reward: 1405.8643 Cleared lines: 79, col: 33/12/6/1 
Epoch: 1404 / 100000, Score: 3600,  block: 92,  Reward: 548.1693 Cleared lines: 24, col: 10/1/4/0 
Epoch: 1405 / 100000, Score: -400,  block: 32,  Reward: 181.0880 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1406 / 100000, Score: 10000,  block: 227,  Reward: 1656.5122 Cleared lines: 77, col: 45/11/2/1 
Epoch: 1407 / 100000, Score: 5200,  block: 98,  Reward: 624.5083 Cleared lines: 26, col: 7/1/3/2 
Epoch: 1408 / 100000, Score: 20400,  block: 301,  Reward: 1819.0365 Cleared lines: 119, col: 35/22/8/4 
Epoch: 1409 / 100000, Score: 19200,  block: 301,  Reward: 1847.7035 Cleared lines: 119, col: 48/21/3/5 
Epoch: 1410 / 100000, Score: 23100,  block: 301,  Reward: 2051.8422 Cleared lines: 117, col: 40/10/7/9 
Epoch: 1411 / 100000, Score: 18800,  block: 301,  Reward: 1713.8897 Cleared lines: 114, col: 47/15/7/4 
Epoch: 1412 / 100000, Score: 4000,  block: 110,  Reward: 791.7342 Cleared lines: 31, col: 13/6/2/0 
Epoch: 1413 / 100000, Score: 20600,  block: 301,  Reward: 1832.3720 Cleared lines: 115, col: 43/11/10/5 
Epoch: 1414 / 100000, Score: 18800,  block: 301,  Reward: 2164.9788 Cleared lines: 115, col: 50/14/7/4 
Epoch: 1415 / 100000, Score: 17100,  block: 301,  Reward: 1975.6483 Cleared lines: 114, col: 48/20/6/2 
Epoch: 1416 / 100000, Score: 2600,  block: 103,  Reward: 723.3450 Cleared lines: 28, col: 22/3/0/0 
Epoch: 1417 / 100000, Score: 3100,  block: 104,  Reward: 743.6580 Cleared lines: 28, col: 17/4/1/0 
Epoch: 1418 / 100000, Score: 4400,  block: 93,  Reward: 641.9488 Cleared lines: 24, col: 7/3/1/2 
Epoch: 1419 / 100000, Score: 19000,  block: 295,  Reward: 2009.3762 Cleared lines: 105, col: 35/13/8/5 
Epoch: 1420 / 100000, Score: 18700,  block: 301,  Reward: 2128.3100 Cleared lines: 108, col: 40/15/6/5 
Epoch: 1421 / 100000, Score: 12700,  block: 186,  Reward: 1162.3177 Cleared lines: 62, col: 21/4/3/6 
Epoch: 1422 / 100000, Score: 19800,  block: 301,  Reward: 1973.2595 Cleared lines: 115, col: 49/11/8/5 
Epoch: 1423 / 100000, Score: 22200,  block: 301,  Reward: 1920.1567 Cleared lines: 118, col: 43/10/9/7 
Epoch: 1424 / 100000, Score: 4500,  block: 99,  Reward: 689.0355 Cleared lines: 27, col: 10/2/3/1 
Epoch: 1425 / 100000, Score: 5500,  block: 138,  Reward: 1048.2797 Cleared lines: 43, col: 14/13/1/0 
Epoch: 1426 / 100000, Score: 4300,  block: 119,  Reward: 874.1936 Cleared lines: 35, col: 23/4/0/1 
Epoch: 1427 / 100000, Score: 600,  block: 49,  Reward: 327.6722 Cleared lines: 7, col: 4/0/1/0 
Epoch: 1428 / 100000, Score: 2400,  block: 88,  Reward: 651.5762 Cleared lines: 23, col: 11/6/0/0 
Epoch: 1429 / 100000, Score: 13600,  block: 223,  Reward: 1564.2813 Cleared lines: 75, col: 25/7/8/3 
Epoch: 1430 / 100000, Score: 1900,  block: 69,  Reward: 414.4905 Cleared lines: 15, col: 7/1/2/0 
Epoch: 1431 / 100000, Score: 5300,  block: 127,  Reward: 681.5414 Cleared lines: 38, col: 18/4/4/0 
Epoch: 1432 / 100000, Score: 9700,  block: 167,  Reward: 1026.8003 Cleared lines: 54, col: 19/8/1/4 
Epoch: 1433 / 100000, Score: 17300,  block: 230,  Reward: 1503.6035 Cleared lines: 78, col: 20/4/6/8 
Epoch: 1434 / 100000, Score: 2400,  block: 87,  Reward: 672.0180 Cleared lines: 22, col: 13/3/1/0 
Epoch: 1435 / 100000, Score: 21600,  block: 301,  Reward: 1646.7667 Cleared lines: 118, col: 33/15/13/4 
Epoch: 1436 / 100000, Score: 20100,  block: 301,  Reward: 2042.1165 Cleared lines: 113, col: 41/15/6/6 
Epoch: 1437 / 100000, Score: 7400,  block: 186,  Reward: 1263.0203 Cleared lines: 62, col: 33/13/1/0 
Epoch: 1438 / 100000, Score: 20700,  block: 301,  Reward: 1931.9606 Cleared lines: 111, col: 38/11/9/6 
Epoch: 1439 / 100000, Score: 22500,  block: 301,  Reward: 1817.5228 Cleared lines: 115, col: 38/8/11/7 
Epoch: 1440 / 100000, Score: 24000,  block: 301,  Reward: 1943.2168 Cleared lines: 113, col: 34/6/9/10 
Epoch: 1441 / 100000, Score: 13000,  block: 184,  Reward: 1240.2922 Cleared lines: 61, col: 18/1/7/5 
Epoch: 1442 / 100000, Score: 14500,  block: 251,  Reward: 1704.1847 Cleared lines: 88, col: 44/9/2/5 
Epoch: 1443 / 100000, Score: 17900,  block: 301,  Reward: 1540.2808 Cleared lines: 118, col: 50/17/10/1 
Epoch: 1444 / 100000, Score: 11000,  block: 186,  Reward: 1040.9902 Cleared lines: 62, col: 23/6/5/3 
Epoch: 1445 / 100000, Score: 21700,  block: 301,  Reward: 1774.7848 Cleared lines: 111, col: 28/13/11/6 
