start...
Epoch: 1 / 5000, Score: -500,  block: 22,  Reward: -6937.0 Cleared lines: 0
Epoch: 1827 / 5000, Score: -500,  block: 30,  Reward: -8090.0 Cleared lines: 0
Epoch: 1828 / 5000, Score: -500,  block: 28,  Reward: -7284.0 Cleared lines: 0
Epoch: 1829 / 5000, Score: -500,  block: 24,  Reward: -7579.0 Cleared lines: 0
Epoch: 1830 / 5000, Score: -400,  block: 30,  Reward: -7954.0 Cleared lines: 1
Epoch: 1831 / 5000, Score: -400,  block: 38,  Reward: -7990.0 Cleared lines: 1
Epoch: 1832 / 5000, Score: -500,  block: 30,  Reward: -7724.0 Cleared lines: 0
Epoch: 1833 / 5000, Score: -500,  block: 26,  Reward: -7272.0 Cleared lines: 0
Epoch: 1834 / 5000, Score: -300,  block: 37,  Reward: -7153.0 Cleared lines: 2
Epoch: 1835 / 5000, Score: -500,  block: 30,  Reward: -7427.0 Cleared lines: 0
Epoch: 1836 / 5000, Score: -500,  block: 27,  Reward: -7894.0 Cleared lines: 0
Epoch: 1837 / 5000, Score: -500,  block: 33,  Reward: -7748.0 Cleared lines: 0
Epoch: 1838 / 5000, Score: -400,  block: 34,  Reward: -7515.0 Cleared lines: 1
Epoch: 1839 / 5000, Score: -500,  block: 25,  Reward: -6957.0 Cleared lines: 0
Epoch: 1840 / 5000, Score: -500,  block: 29,  Reward: -7179.0 Cleared lines: 0
Epoch: 1841 / 5000, Score: -400,  block: 30,  Reward: -8069.0 Cleared lines: 1
Epoch: 1842 / 5000, Score: -400,  block: 38,  Reward: -7636.0 Cleared lines: 1
Epoch: 1843 / 5000, Score: -400,  block: 22,  Reward: -6859.0 Cleared lines: 1
Epoch: 1844 / 5000, Score: -500,  block: 31,  Reward: -7824.0 Cleared lines: 0
Epoch: 1845 / 5000, Score: -500,  block: 30,  Reward: -7515.0 Cleared lines: 0
Epoch: 1846 / 5000, Score: -500,  block: 30,  Reward: -7710.0 Cleared lines: 0
Epoch: 1847 / 5000, Score: -300,  block: 31,  Reward: -7262.0 Cleared lines: 2
Epoch: 1848 / 5000, Score: -500,  block: 30,  Reward: -7584.0 Cleared lines: 0
Epoch: 1849 / 5000, Score: -200,  block: 35,  Reward: -8410.0 Cleared lines: 3
Epoch: 1850 / 5000, Score: -200,  block: 41,  Reward: -7809.0 Cleared lines: 3
Epoch: 1851 / 5000, Score: -300,  block: 38,  Reward: -7520.0 Cleared lines: 2
Epoch: 1852 / 5000, Score: -500,  block: 29,  Reward: -7163.0 Cleared lines: 0
Epoch: 1853 / 5000, Score: -400,  block: 34,  Reward: -7980.0 Cleared lines: 1
Epoch: 1854 / 5000, Score: -400,  block: 38,  Reward: -7828.0 Cleared lines: 1
Epoch: 1855 / 5000, Score: -400,  block: 30,  Reward: -8159.0 Cleared lines: 1
Epoch: 1856 / 5000, Score: -500,  block: 32,  Reward: -7505.0 Cleared lines: 0
Epoch: 1857 / 5000, Score: -400,  block: 32,  Reward: -7923.0 Cleared lines: 1
Epoch: 1858 / 5000, Score: -400,  block: 35,  Reward: -8050.0 Cleared lines: 1
Epoch: 1859 / 5000, Score: -400,  block: 36,  Reward: -8385.0 Cleared lines: 1
Epoch: 1860 / 5000, Score: -400,  block: 36,  Reward: -7824.0 Cleared lines: 1
Epoch: 1861 / 5000, Score: -500,  block: 34,  Reward: -7614.0 Cleared lines: 0
Epoch: 1862 / 5000, Score: -400,  block: 35,  Reward: -8425.0 Cleared lines: 1
Epoch: 1863 / 5000, Score: -500,  block: 28,  Reward: -6969.0 Cleared lines: 0
Epoch: 1864 / 5000, Score: -500,  block: 37,  Reward: -7674.0 Cleared lines: 0
Epoch: 1865 / 5000, Score: -500,  block: 25,  Reward: -7023.0 Cleared lines: 0
Epoch: 1866 / 5000, Score: -500,  block: 36,  Reward: -8156.0 Cleared lines: 0
Epoch: 1867 / 5000, Score: -200,  block: 27,  Reward: -8066.0 Cleared lines: 3
Epoch: 1868 / 5000, Score: -500,  block: 33,  Reward: -7642.0 Cleared lines: 0
Epoch: 1869 / 5000, Score: -500,  block: 31,  Reward: -7286.0 Cleared lines: 0
Epoch: 1870 / 5000, Score: -400,  block: 32,  Reward: -8471.0 Cleared lines: 1
Epoch: 1871 / 5000, Score: -400,  block: 34,  Reward: -8174.0 Cleared lines: 1
Epoch: 1872 / 5000, Score: -200,  block: 33,  Reward: -8040.0 Cleared lines: 3
Epoch: 1873 / 5000, Score: -500,  block: 30,  Reward: -7207.0 Cleared lines: 0
Epoch: 1874 / 5000, Score: -400,  block: 33,  Reward: -7500.0 Cleared lines: 1
Epoch: 1875 / 5000, Score: -500,  block: 33,  Reward: -8273.0 Cleared lines: 0
Epoch: 1876 / 5000, Score: -500,  block: 33,  Reward: -7650.0 Cleared lines: 0
Epoch: 1877 / 5000, Score: -500,  block: 24,  Reward: -7024.0 Cleared lines: 0
Epoch: 1878 / 5000, Score: -500,  block: 30,  Reward: -7380.0 Cleared lines: 0
Epoch: 1879 / 5000, Score: -400,  block: 35,  Reward: -7467.0 Cleared lines: 1
Epoch: 1880 / 5000, Score: -400,  block: 34,  Reward: -8005.0 Cleared lines: 1
Epoch: 1881 / 5000, Score: -500,  block: 28,  Reward: -7231.0 Cleared lines: 0
Epoch: 1882 / 5000, Score: -300,  block: 36,  Reward: -7872.0 Cleared lines: 2
Epoch: 1883 / 5000, Score: -400,  block: 34,  Reward: -7901.0 Cleared lines: 1
Epoch: 1884 / 5000, Score: -500,  block: 25,  Reward: -7653.0 Cleared lines: 0
Epoch: 1885 / 5000, Score: -500,  block: 27,  Reward: -7495.0 Cleared lines: 0
Epoch: 1886 / 5000, Score: -500,  block: 27,  Reward: -7020.0 Cleared lines: 0
Epoch: 1887 / 5000, Score: -500,  block: 25,  Reward: -7568.0 Cleared lines: 0
Epoch: 1888 / 5000, Score: -500,  block: 33,  Reward: -7564.0 Cleared lines: 0
Epoch: 1889 / 5000, Score: -500,  block: 30,  Reward: -7608.0 Cleared lines: 0
Epoch: 1890 / 5000, Score: -400,  block: 32,  Reward: -7841.0 Cleared lines: 1
Epoch: 1891 / 5000, Score: -500,  block: 30,  Reward: -7434.0 Cleared lines: 0
Epoch: 1892 / 5000, Score: -500,  block: 26,  Reward: -7647.0 Cleared lines: 0
Epoch: 1893 / 5000, Score: -500,  block: 28,  Reward: -8025.0 Cleared lines: 0
Epoch: 1894 / 5000, Score: -500,  block: 31,  Reward: -7674.0 Cleared lines: 0
Epoch: 1895 / 5000, Score: -400,  block: 34,  Reward: -7822.0 Cleared lines: 1
Epoch: 1896 / 5000, Score: -100,  block: 40,  Reward: -7767.0 Cleared lines: 4
Epoch: 1897 / 5000, Score: -500,  block: 33,  Reward: -7870.0 Cleared lines: 0
Epoch: 1898 / 5000, Score: -500,  block: 32,  Reward: -8819.0 Cleared lines: 0
Epoch: 1899 / 5000, Score: -500,  block: 34,  Reward: -7907.0 Cleared lines: 0
Epoch: 1900 / 5000, Score: -300,  block: 37,  Reward: -8459.0 Cleared lines: 2
Epoch: 1901 / 5000, Score: -400,  block: 30,  Reward: -7886.0 Cleared lines: 1
Epoch: 1902 / 5000, Score: -300,  block: 36,  Reward: -7832.0 Cleared lines: 2
Epoch: 1903 / 5000, Score: -400,  block: 35,  Reward: -7512.0 Cleared lines: 1
Epoch: 1904 / 5000, Score: -400,  block: 31,  Reward: -8237.0 Cleared lines: 1
Epoch: 1905 / 5000, Score: -500,  block: 31,  Reward: -7570.0 Cleared lines: 0
Epoch: 1906 / 5000, Score: -200,  block: 37,  Reward: -7554.0 Cleared lines: 3
Epoch: 1907 / 5000, Score: -400,  block: 32,  Reward: -7196.0 Cleared lines: 1
Epoch: 1908 / 5000, Score: -400,  block: 29,  Reward: -7557.0 Cleared lines: 1
Epoch: 1909 / 5000, Score: -300,  block: 35,  Reward: -7603.0 Cleared lines: 2
Epoch: 1910 / 5000, Score: -500,  block: 33,  Reward: -7890.0 Cleared lines: 0
Epoch: 1911 / 5000, Score: -500,  block: 29,  Reward: -7653.0 Cleared lines: 0
Epoch: 1912 / 5000, Score: -200,  block: 40,  Reward: -7861.0 Cleared lines: 3
Epoch: 1913 / 5000, Score: -500,  block: 33,  Reward: -7479.0 Cleared lines: 0
Epoch: 1914 / 5000, Score: -500,  block: 27,  Reward: -7250.0 Cleared lines: 0
Epoch: 1915 / 5000, Score: -500,  block: 30,  Reward: -7739.0 Cleared lines: 0
Epoch: 1916 / 5000, Score: -400,  block: 31,  Reward: -7612.0 Cleared lines: 1
Epoch: 1917 / 5000, Score: -400,  block: 34,  Reward: -7540.0 Cleared lines: 1
Epoch: 1918 / 5000, Score: -200,  block: 38,  Reward: -7707.0 Cleared lines: 3
Epoch: 1919 / 5000, Score: -500,  block: 31,  Reward: -7777.0 Cleared lines: 0
Epoch: 1920 / 5000, Score: -500,  block: 34,  Reward: -7682.0 Cleared lines: 0
Epoch: 1921 / 5000, Score: -400,  block: 36,  Reward: -7827.0 Cleared lines: 1
Epoch: 1922 / 5000, Score: -400,  block: 32,  Reward: -7869.0 Cleared lines: 1
Epoch: 1923 / 5000, Score: -300,  block: 39,  Reward: -8141.0 Cleared lines: 2
Epoch: 1924 / 5000, Score: -500,  block: 28,  Reward: -7431.0 Cleared lines: 0
Epoch: 1925 / 5000, Score: -500,  block: 30,  Reward: -7531.0 Cleared lines: 0
Epoch: 1926 / 5000, Score: -500,  block: 26,  Reward: -6885.0 Cleared lines: 0
Epoch: 1927 / 5000, Score: -400,  block: 36,  Reward: -7920.0 Cleared lines: 1
Epoch: 1928 / 5000, Score: -400,  block: 30,  Reward: -6821.0 Cleared lines: 1
Epoch: 1929 / 5000, Score: -400,  block: 36,  Reward: -8520.0 Cleared lines: 1
Epoch: 1930 / 5000, Score: -500,  block: 32,  Reward: -7657.0 Cleared lines: 0
Epoch: 1931 / 5000, Score: -400,  block: 31,  Reward: -7325.0 Cleared lines: 1
Epoch: 1932 / 5000, Score: -200,  block: 41,  Reward: -8719.0 Cleared lines: 3
Epoch: 1933 / 5000, Score: -500,  block: 33,  Reward: -7933.0 Cleared lines: 0
Epoch: 1934 / 5000, Score: -400,  block: 32,  Reward: -7887.0 Cleared lines: 1
Epoch: 1935 / 5000, Score: -500,  block: 22,  Reward: -6320.0 Cleared lines: 0
Epoch: 1936 / 5000, Score: -300,  block: 33,  Reward: -7779.0 Cleared lines: 2
Epoch: 1937 / 5000, Score: -400,  block: 32,  Reward: -7906.0 Cleared lines: 1
Epoch: 1938 / 5000, Score: -500,  block: 25,  Reward: -6719.0 Cleared lines: 0
Epoch: 1939 / 5000, Score: -500,  block: 30,  Reward: -7585.0 Cleared lines: 0
Epoch: 1940 / 5000, Score: -400,  block: 29,  Reward: -7608.0 Cleared lines: 1
Epoch: 1941 / 5000, Score: -500,  block: 25,  Reward: -7146.0 Cleared lines: 0
Epoch: 1942 / 5000, Score: -300,  block: 40,  Reward: -7591.0 Cleared lines: 2
Epoch: 1943 / 5000, Score: -400,  block: 33,  Reward: -7632.0 Cleared lines: 1
Epoch: 1944 / 5000, Score: -300,  block: 36,  Reward: -8033.0 Cleared lines: 2
Epoch: 1945 / 5000, Score: -200,  block: 33,  Reward: -8383.0 Cleared lines: 3
Epoch: 1946 / 5000, Score: -500,  block: 35,  Reward: -8004.0 Cleared lines: 0
Epoch: 1947 / 5000, Score: -400,  block: 31,  Reward: -7546.0 Cleared lines: 1
Epoch: 1948 / 5000, Score: -400,  block: 35,  Reward: -7960.0 Cleared lines: 1
Epoch: 1949 / 5000, Score: -500,  block: 30,  Reward: -7861.0 Cleared lines: 0
Epoch: 1950 / 5000, Score: -400,  block: 35,  Reward: -8065.0 Cleared lines: 1
Epoch: 1951 / 5000, Score: -500,  block: 22,  Reward: -6640.0 Cleared lines: 0
Epoch: 1952 / 5000, Score: -400,  block: 25,  Reward: -6527.0 Cleared lines: 1
Epoch: 1953 / 5000, Score: -500,  block: 36,  Reward: -7547.0 Cleared lines: 0
Epoch: 1954 / 5000, Score: -500,  block: 31,  Reward: -7919.0 Cleared lines: 0
Epoch: 1955 / 5000, Score: -500,  block: 24,  Reward: -6928.0 Cleared lines: 0
Epoch: 1956 / 5000, Score: -400,  block: 39,  Reward: -7987.0 Cleared lines: 1
Epoch: 1957 / 5000, Score: -400,  block: 35,  Reward: -7673.0 Cleared lines: 1
Epoch: 1958 / 5000, Score: -500,  block: 33,  Reward: -7715.0 Cleared lines: 0
Epoch: 1959 / 5000, Score: -500,  block: 33,  Reward: -7335.0 Cleared lines: 0
Epoch: 1960 / 5000, Score: -300,  block: 37,  Reward: -8308.0 Cleared lines: 2
Epoch: 1961 / 5000, Score: -400,  block: 29,  Reward: -7392.0 Cleared lines: 1
Epoch: 1962 / 5000, Score: -200,  block: 40,  Reward: -7600.0 Cleared lines: 3
Epoch: 1963 / 5000, Score: -500,  block: 17,  Reward: -6635.0 Cleared lines: 0
Epoch: 1964 / 5000, Score: -400,  block: 26,  Reward: -6760.0 Cleared lines: 1
Epoch: 1965 / 5000, Score: -500,  block: 30,  Reward: -7481.0 Cleared lines: 0
Epoch: 1966 / 5000, Score: -400,  block: 30,  Reward: -7577.0 Cleared lines: 1
Epoch: 1967 / 5000, Score: -300,  block: 35,  Reward: -8393.0 Cleared lines: 2
Epoch: 1968 / 5000, Score: -400,  block: 29,  Reward: -7598.0 Cleared lines: 1
Epoch: 1969 / 5000, Score: -400,  block: 31,  Reward: -7986.0 Cleared lines: 1
Epoch: 1970 / 5000, Score: -500,  block: 36,  Reward: -7813.0 Cleared lines: 0
Epoch: 1971 / 5000, Score: -500,  block: 33,  Reward: -7769.0 Cleared lines: 0
Epoch: 1972 / 5000, Score: -500,  block: 30,  Reward: -7395.0 Cleared lines: 0
Epoch: 1973 / 5000, Score: -200,  block: 43,  Reward: -8023.0 Cleared lines: 3
Epoch: 1974 / 5000, Score: -500,  block: 34,  Reward: -7632.0 Cleared lines: 0
Epoch: 1975 / 5000, Score: -400,  block: 32,  Reward: -7488.0 Cleared lines: 1
Epoch: 1976 / 5000, Score: 300,  block: 48,  Reward: -9535.0 Cleared lines: 8
Epoch: 1977 / 5000, Score: -300,  block: 32,  Reward: -8454.0 Cleared lines: 2
Epoch: 1978 / 5000, Score: -300,  block: 33,  Reward: -8155.0 Cleared lines: 2
Epoch: 1979 / 5000, Score: -500,  block: 30,  Reward: -8215.0 Cleared lines: 0
Epoch: 1980 / 5000, Score: -500,  block: 30,  Reward: -7569.0 Cleared lines: 0
Epoch: 1981 / 5000, Score: -400,  block: 34,  Reward: -7441.0 Cleared lines: 1
Epoch: 1982 / 5000, Score: -400,  block: 30,  Reward: -8041.0 Cleared lines: 1
Epoch: 1983 / 5000, Score: -300,  block: 39,  Reward: -8234.0 Cleared lines: 2
Epoch: 1984 / 5000, Score: -500,  block: 29,  Reward: -7232.0 Cleared lines: 0
Epoch: 1985 / 5000, Score: -300,  block: 37,  Reward: -7988.0 Cleared lines: 2
Epoch: 1986 / 5000, Score: -400,  block: 34,  Reward: -7666.0 Cleared lines: 1
Epoch: 1987 / 5000, Score: -500,  block: 34,  Reward: -7988.0 Cleared lines: 0
Epoch: 1988 / 5000, Score: -300,  block: 39,  Reward: -7704.0 Cleared lines: 2
Epoch: 1989 / 5000, Score: -300,  block: 35,  Reward: -7854.0 Cleared lines: 2
Epoch: 1990 / 5000, Score: -500,  block: 22,  Reward: -6643.0 Cleared lines: 0
Epoch: 1991 / 5000, Score: -500,  block: 29,  Reward: -7501.0 Cleared lines: 0
Epoch: 1992 / 5000, Score: -500,  block: 30,  Reward: -7597.0 Cleared lines: 0
Epoch: 1993 / 5000, Score: -500,  block: 22,  Reward: -7431.0 Cleared lines: 0
Epoch: 1994 / 5000, Score: -500,  block: 28,  Reward: -7518.0 Cleared lines: 0
Epoch: 1995 / 5000, Score: -300,  block: 26,  Reward: -6798.0 Cleared lines: 2
Epoch: 1996 / 5000, Score: -300,  block: 31,  Reward: -8141.0 Cleared lines: 2
Epoch: 1997 / 5000, Score: -400,  block: 28,  Reward: -7317.0 Cleared lines: 1
Epoch: 1998 / 5000, Score: -500,  block: 32,  Reward: -7867.0 Cleared lines: 0
Epoch: 1999 / 5000, Score: -500,  block: 30,  Reward: -8062.0 Cleared lines: 0
Epoch: 2000 / 5000, Score: -500,  block: 30,  Reward: -7393.0 Cleared lines: 0
Epoch: 2001 / 5000, Score: -400,  block: 31,  Reward: -7751.0 Cleared lines: 1
Epoch: 2002 / 5000, Score: -400,  block: 31,  Reward: -8024.0 Cleared lines: 1
Epoch: 2003 / 5000, Score: -400,  block: 37,  Reward: -8112.0 Cleared lines: 1
Epoch: 2004 / 5000, Score: -500,  block: 25,  Reward: -7215.0 Cleared lines: 0
Epoch: 2005 / 5000, Score: -400,  block: 32,  Reward: -7949.0 Cleared lines: 1
Epoch: 2006 / 5000, Score: -300,  block: 29,  Reward: -6850.0 Cleared lines: 2
Epoch: 2007 / 5000, Score: -300,  block: 36,  Reward: -8385.0 Cleared lines: 2
Epoch: 2008 / 5000, Score: -500,  block: 22,  Reward: -6948.0 Cleared lines: 0
Epoch: 2009 / 5000, Score: -300,  block: 33,  Reward: -7868.0 Cleared lines: 2
Epoch: 2010 / 5000, Score: -200,  block: 37,  Reward: -8045.0 Cleared lines: 3
Epoch: 2011 / 5000, Score: -500,  block: 22,  Reward: -6456.0 Cleared lines: 0
Epoch: 2012 / 5000, Score: -500,  block: 28,  Reward: -7634.0 Cleared lines: 0
Epoch: 2013 / 5000, Score: -500,  block: 27,  Reward: -7141.0 Cleared lines: 0
Epoch: 2014 / 5000, Score: -300,  block: 32,  Reward: -7278.0 Cleared lines: 2
Epoch: 2015 / 5000, Score: -100,  block: 37,  Reward: -8045.0 Cleared lines: 4
Epoch: 2016 / 5000, Score: -300,  block: 38,  Reward: -8392.0 Cleared lines: 2
Epoch: 2017 / 5000, Score: -400,  block: 32,  Reward: -8230.0 Cleared lines: 1
Epoch: 2018 / 5000, Score: -400,  block: 29,  Reward: -7630.0 Cleared lines: 1
Epoch: 2019 / 5000, Score: -500,  block: 21,  Reward: -6691.0 Cleared lines: 0
Epoch: 2020 / 5000, Score: -400,  block: 35,  Reward: -7737.0 Cleared lines: 1
Epoch: 2021 / 5000, Score: -400,  block: 34,  Reward: -7603.0 Cleared lines: 1
Epoch: 2022 / 5000, Score: -500,  block: 30,  Reward: -8315.0 Cleared lines: 0
Epoch: 2023 / 5000, Score: -400,  block: 31,  Reward: -7358.0 Cleared lines: 1
Epoch: 2024 / 5000, Score: -300,  block: 33,  Reward: -7401.0 Cleared lines: 2
Epoch: 2025 / 5000, Score: -400,  block: 31,  Reward: -7197.0 Cleared lines: 1
Epoch: 2026 / 5000, Score: -400,  block: 31,  Reward: -7531.0 Cleared lines: 1
Epoch: 2027 / 5000, Score: -300,  block: 32,  Reward: -7698.0 Cleared lines: 2
Epoch: 2028 / 5000, Score: -500,  block: 30,  Reward: -7751.0 Cleared lines: 0
Epoch: 2029 / 5000, Score: -400,  block: 37,  Reward: -7728.0 Cleared lines: 1
Epoch: 2030 / 5000, Score: -500,  block: 32,  Reward: -8139.0 Cleared lines: 0
Epoch: 2031 / 5000, Score: -400,  block: 32,  Reward: -7593.0 Cleared lines: 1
Epoch: 2032 / 5000, Score: -400,  block: 31,  Reward: -8030.0 Cleared lines: 1
Epoch: 2033 / 5000, Score: -300,  block: 27,  Reward: -8211.0 Cleared lines: 2
Epoch: 2034 / 5000, Score: -400,  block: 28,  Reward: -7391.0 Cleared lines: 1
Epoch: 2035 / 5000, Score: -500,  block: 27,  Reward: -7460.0 Cleared lines: 0
Epoch: 2036 / 5000, Score: -300,  block: 38,  Reward: -8086.0 Cleared lines: 2
Epoch: 2037 / 5000, Score: -400,  block: 36,  Reward: -8153.0 Cleared lines: 1
Epoch: 2038 / 5000, Score: -500,  block: 30,  Reward: -7464.0 Cleared lines: 0
Epoch: 2039 / 5000, Score: -500,  block: 25,  Reward: -7146.0 Cleared lines: 0
Epoch: 2040 / 5000, Score: -400,  block: 33,  Reward: -7807.0 Cleared lines: 1
Epoch: 2041 / 5000, Score: -300,  block: 36,  Reward: -7532.0 Cleared lines: 2
Epoch: 2042 / 5000, Score: -400,  block: 30,  Reward: -7826.0 Cleared lines: 1
Epoch: 2043 / 5000, Score: -300,  block: 38,  Reward: -7835.0 Cleared lines: 2
Epoch: 2044 / 5000, Score: -400,  block: 31,  Reward: -7229.0 Cleared lines: 1
Epoch: 2045 / 5000, Score: -500,  block: 31,  Reward: -7627.0 Cleared lines: 0
Epoch: 2046 / 5000, Score: -500,  block: 32,  Reward: -7381.0 Cleared lines: 0
Epoch: 2047 / 5000, Score: -500,  block: 18,  Reward: -6251.0 Cleared lines: 0
Epoch: 2048 / 5000, Score: -400,  block: 28,  Reward: -6974.0 Cleared lines: 1
Epoch: 2049 / 5000, Score: -400,  block: 31,  Reward: -7133.0 Cleared lines: 1
Epoch: 2050 / 5000, Score: -500,  block: 29,  Reward: -7421.0 Cleared lines: 0
Epoch: 2051 / 5000, Score: -300,  block: 35,  Reward: -7724.0 Cleared lines: 2
Epoch: 2052 / 5000, Score: -400,  block: 36,  Reward: -8023.0 Cleared lines: 1
Epoch: 2053 / 5000, Score: -400,  block: 36,  Reward: -7577.0 Cleared lines: 1
Epoch: 2054 / 5000, Score: -300,  block: 38,  Reward: -8130.0 Cleared lines: 2
Epoch: 2055 / 5000, Score: -400,  block: 37,  Reward: -7893.0 Cleared lines: 1
Epoch: 2056 / 5000, Score: -500,  block: 33,  Reward: -7455.0 Cleared lines: 0
Epoch: 2057 / 5000, Score: -400,  block: 25,  Reward: -6973.0 Cleared lines: 1
Epoch: 2058 / 5000, Score: -400,  block: 35,  Reward: -7956.0 Cleared lines: 1
Epoch: 2059 / 5000, Score: -200,  block: 39,  Reward: -8191.0 Cleared lines: 3
Epoch: 2060 / 5000, Score: -500,  block: 32,  Reward: -7687.0 Cleared lines: 0
Epoch: 2061 / 5000, Score: -500,  block: 26,  Reward: -7901.0 Cleared lines: 0
Epoch: 2062 / 5000, Score: -500,  block: 30,  Reward: -7868.0 Cleared lines: 0
Epoch: 2063 / 5000, Score: -300,  block: 30,  Reward: -7632.0 Cleared lines: 2
Epoch: 2064 / 5000, Score: -200,  block: 31,  Reward: -6978.0 Cleared lines: 3
Epoch: 2065 / 5000, Score: -500,  block: 36,  Reward: -8475.0 Cleared lines: 0
Epoch: 2066 / 5000, Score: -400,  block: 31,  Reward: -7491.0 Cleared lines: 1
Epoch: 2067 / 5000, Score: -500,  block: 28,  Reward: -7451.0 Cleared lines: 0
Epoch: 2068 / 5000, Score: -400,  block: 35,  Reward: -7668.0 Cleared lines: 1
Epoch: 2069 / 5000, Score: -400,  block: 35,  Reward: -7455.0 Cleared lines: 1
Epoch: 2070 / 5000, Score: -500,  block: 33,  Reward: -7521.0 Cleared lines: 0
Epoch: 2071 / 5000, Score: -400,  block: 33,  Reward: -7526.0 Cleared lines: 1
Epoch: 2072 / 5000, Score: -500,  block: 28,  Reward: -7165.0 Cleared lines: 0
Epoch: 2073 / 5000, Score: -400,  block: 31,  Reward: -7984.0 Cleared lines: 1
Epoch: 2074 / 5000, Score: -500,  block: 30,  Reward: -7820.0 Cleared lines: 0
Epoch: 2075 / 5000, Score: -400,  block: 28,  Reward: -7394.0 Cleared lines: 1
Epoch: 2076 / 5000, Score: -300,  block: 35,  Reward: -8278.0 Cleared lines: 2
Epoch: 2077 / 5000, Score: -300,  block: 29,  Reward: -7988.0 Cleared lines: 2
Epoch: 2078 / 5000, Score: -500,  block: 30,  Reward: -7463.0 Cleared lines: 0
Epoch: 2079 / 5000, Score: -500,  block: 33,  Reward: -7837.0 Cleared lines: 0
Epoch: 2080 / 5000, Score: -300,  block: 38,  Reward: -8524.0 Cleared lines: 2
Epoch: 2081 / 5000, Score: -300,  block: 36,  Reward: -7983.0 Cleared lines: 2
Epoch: 2082 / 5000, Score: -400,  block: 33,  Reward: -7772.0 Cleared lines: 1
Epoch: 2083 / 5000, Score: -500,  block: 23,  Reward: -7442.0 Cleared lines: 0
Epoch: 2084 / 5000, Score: -400,  block: 34,  Reward: -7721.0 Cleared lines: 1
Epoch: 2085 / 5000, Score: -400,  block: 33,  Reward: -7761.0 Cleared lines: 1
Epoch: 2086 / 5000, Score: -400,  block: 35,  Reward: -8318.0 Cleared lines: 1
Epoch: 2087 / 5000, Score: -500,  block: 26,  Reward: -8056.0 Cleared lines: 0
Epoch: 2088 / 5000, Score: -500,  block: 14,  Reward: -6297.0 Cleared lines: 0
Epoch: 2089 / 5000, Score: -500,  block: 30,  Reward: -7760.0 Cleared lines: 0
Epoch: 2090 / 5000, Score: -400,  block: 26,  Reward: -6796.0 Cleared lines: 1
Epoch: 2091 / 5000, Score: -500,  block: 31,  Reward: -7869.0 Cleared lines: 0
Epoch: 2092 / 5000, Score: -500,  block: 32,  Reward: -7495.0 Cleared lines: 0
Epoch: 2093 / 5000, Score: -300,  block: 33,  Reward: -7811.0 Cleared lines: 2
Epoch: 2094 / 5000, Score: -500,  block: 27,  Reward: -7534.0 Cleared lines: 0
Epoch: 2095 / 5000, Score: -400,  block: 33,  Reward: -7490.0 Cleared lines: 1
Epoch: 2096 / 5000, Score: -400,  block: 35,  Reward: -7476.0 Cleared lines: 1
Epoch: 2097 / 5000, Score: -500,  block: 31,  Reward: -8023.0 Cleared lines: 0
Epoch: 2098 / 5000, Score: -300,  block: 34,  Reward: -8746.0 Cleared lines: 2
Epoch: 2099 / 5000, Score: -400,  block: 35,  Reward: -7818.0 Cleared lines: 1
Epoch: 2100 / 5000, Score: -400,  block: 31,  Reward: -7629.0 Cleared lines: 1
Epoch: 2101 / 5000, Score: -400,  block: 31,  Reward: -7077.0 Cleared lines: 1
Epoch: 2102 / 5000, Score: 0,  block: 40,  Reward: -8984.0 Cleared lines: 5
Epoch: 2103 / 5000, Score: -300,  block: 36,  Reward: -7955.0 Cleared lines: 2
Epoch: 2104 / 5000, Score: -200,  block: 29,  Reward: -7036.0 Cleared lines: 3
Epoch: 2105 / 5000, Score: -400,  block: 32,  Reward: -7908.0 Cleared lines: 1
Epoch: 2106 / 5000, Score: -500,  block: 24,  Reward: -7054.0 Cleared lines: 0
Epoch: 2107 / 5000, Score: -400,  block: 33,  Reward: -7841.0 Cleared lines: 1
Epoch: 2108 / 5000, Score: -500,  block: 29,  Reward: -7644.0 Cleared lines: 0
Epoch: 2109 / 5000, Score: -400,  block: 29,  Reward: -7733.0 Cleared lines: 1
Epoch: 2110 / 5000, Score: -500,  block: 34,  Reward: -7612.0 Cleared lines: 0
Epoch: 2111 / 5000, Score: -400,  block: 32,  Reward: -7957.0 Cleared lines: 1
Epoch: 2112 / 5000, Score: -500,  block: 27,  Reward: -7428.0 Cleared lines: 0
Epoch: 2113 / 5000, Score: -500,  block: 29,  Reward: -7878.0 Cleared lines: 0
Epoch: 2114 / 5000, Score: -500,  block: 28,  Reward: -7665.0 Cleared lines: 0
Epoch: 2115 / 5000, Score: -500,  block: 27,  Reward: -7176.0 Cleared lines: 0
Epoch: 2116 / 5000, Score: -500,  block: 30,  Reward: -7711.0 Cleared lines: 0
Epoch: 2117 / 5000, Score: -400,  block: 28,  Reward: -7337.0 Cleared lines: 1
Epoch: 2118 / 5000, Score: -200,  block: 39,  Reward: -9007.0 Cleared lines: 3
Epoch: 2119 / 5000, Score: -500,  block: 33,  Reward: -7464.0 Cleared lines: 0
Epoch: 2120 / 5000, Score: -500,  block: 29,  Reward: -7421.0 Cleared lines: 0
Epoch: 2121 / 5000, Score: -500,  block: 30,  Reward: -7570.0 Cleared lines: 0
Epoch: 2122 / 5000, Score: -400,  block: 24,  Reward: -7260.0 Cleared lines: 1
