start...
Epoch: 1 / 5000, Score: -500,  block: 19,  Reward: -6853.0 Cleared lines: 0
Epoch: 1897 / 5000, Score: 100,  block: 47,  Reward: -6806.0 Cleared lines: 6
Epoch: 1898 / 5000, Score: -400,  block: 40,  Reward: -6484.0 Cleared lines: 1
Epoch: 1899 / 5000, Score: 0,  block: 51,  Reward: -6914.0 Cleared lines: 5
Epoch: 1900 / 5000, Score: -400,  block: 37,  Reward: -6792.0 Cleared lines: 1
Epoch: 1901 / 5000, Score: -300,  block: 37,  Reward: -6697.0 Cleared lines: 2
Epoch: 1902 / 5000, Score: -200,  block: 43,  Reward: -6994.0 Cleared lines: 3
Epoch: 1903 / 5000, Score: -300,  block: 39,  Reward: -6663.0 Cleared lines: 2
Epoch: 1904 / 5000, Score: 100,  block: 42,  Reward: -6805.0 Cleared lines: 6
Epoch: 1905 / 5000, Score: -400,  block: 39,  Reward: -6839.0 Cleared lines: 1
Epoch: 1906 / 5000, Score: -200,  block: 43,  Reward: -6931.0 Cleared lines: 3
Epoch: 1907 / 5000, Score: -300,  block: 34,  Reward: -6324.0 Cleared lines: 2
Epoch: 1908 / 5000, Score: -300,  block: 41,  Reward: -6722.0 Cleared lines: 2
Epoch: 1909 / 5000, Score: -200,  block: 38,  Reward: -6702.0 Cleared lines: 3
Epoch: 1910 / 5000, Score: -400,  block: 39,  Reward: -6747.0 Cleared lines: 1
Epoch: 1911 / 5000, Score: -400,  block: 35,  Reward: -6817.0 Cleared lines: 1
Epoch: 1912 / 5000, Score: -400,  block: 42,  Reward: -6937.0 Cleared lines: 1
Epoch: 1913 / 5000, Score: -300,  block: 39,  Reward: -6780.0 Cleared lines: 2
Epoch: 1914 / 5000, Score: -100,  block: 47,  Reward: -6992.0 Cleared lines: 4
Epoch: 1915 / 5000, Score: -200,  block: 43,  Reward: -6845.0 Cleared lines: 3
Epoch: 1916 / 5000, Score: -100,  block: 43,  Reward: -6875.0 Cleared lines: 4
Epoch: 1917 / 5000, Score: -100,  block: 47,  Reward: -6645.0 Cleared lines: 4
Epoch: 1918 / 5000, Score: -300,  block: 42,  Reward: -6691.0 Cleared lines: 2
Epoch: 1919 / 5000, Score: 200,  block: 46,  Reward: -6069.0 Cleared lines: 7
Epoch: 1920 / 5000, Score: -100,  block: 40,  Reward: -6143.0 Cleared lines: 4
Epoch: 1921 / 5000, Score: 600,  block: 61,  Reward: -7443.0 Cleared lines: 10
Epoch: 1922 / 5000, Score: -200,  block: 41,  Reward: -6605.0 Cleared lines: 3
Epoch: 1923 / 5000, Score: -100,  block: 44,  Reward: -6937.0 Cleared lines: 4
Epoch: 1924 / 5000, Score: -400,  block: 36,  Reward: -6742.0 Cleared lines: 1
Epoch: 1925 / 5000, Score: -100,  block: 48,  Reward: -6791.0 Cleared lines: 4
Epoch: 1926 / 5000, Score: 600,  block: 64,  Reward: -6847.0 Cleared lines: 11
Epoch: 1927 / 5000, Score: 0,  block: 48,  Reward: -7170.0 Cleared lines: 5
Epoch: 1928 / 5000, Score: 900,  block: 69,  Reward: -8019.0 Cleared lines: 14
Epoch: 1929 / 5000, Score: -300,  block: 41,  Reward: -6779.0 Cleared lines: 2
Epoch: 1930 / 5000, Score: -200,  block: 45,  Reward: -6633.0 Cleared lines: 3
Epoch: 1931 / 5000, Score: -300,  block: 38,  Reward: -6676.0 Cleared lines: 2
Epoch: 1932 / 5000, Score: 200,  block: 50,  Reward: -6657.0 Cleared lines: 7
Epoch: 1933 / 5000, Score: -400,  block: 37,  Reward: -6711.0 Cleared lines: 1
Epoch: 1934 / 5000, Score: -100,  block: 48,  Reward: -6551.0 Cleared lines: 4
Epoch: 1935 / 5000, Score: -400,  block: 35,  Reward: -6427.0 Cleared lines: 1
Epoch: 1936 / 5000, Score: -100,  block: 42,  Reward: -6752.0 Cleared lines: 4
Epoch: 1937 / 5000, Score: -300,  block: 37,  Reward: -7063.0 Cleared lines: 2
Epoch: 1938 / 5000, Score: -200,  block: 45,  Reward: -6895.0 Cleared lines: 3
Epoch: 1939 / 5000, Score: -500,  block: 32,  Reward: -6495.0 Cleared lines: 0
Epoch: 1940 / 5000, Score: -100,  block: 45,  Reward: -6666.0 Cleared lines: 4
Epoch: 1941 / 5000, Score: -100,  block: 43,  Reward: -6698.0 Cleared lines: 4
Epoch: 1942 / 5000, Score: -300,  block: 42,  Reward: -6620.0 Cleared lines: 2
Epoch: 1943 / 5000, Score: -100,  block: 43,  Reward: -6929.0 Cleared lines: 4
Epoch: 1944 / 5000, Score: -200,  block: 43,  Reward: -7087.0 Cleared lines: 3
Epoch: 1945 / 5000, Score: 100,  block: 49,  Reward: -6915.0 Cleared lines: 6
Epoch: 1946 / 5000, Score: 200,  block: 50,  Reward: -6974.0 Cleared lines: 7
Epoch: 1947 / 5000, Score: -200,  block: 45,  Reward: -7179.0 Cleared lines: 3
Epoch: 1948 / 5000, Score: -300,  block: 38,  Reward: -7090.0 Cleared lines: 2
Epoch: 1949 / 5000, Score: -200,  block: 46,  Reward: -6656.0 Cleared lines: 3
Epoch: 1950 / 5000, Score: 100,  block: 47,  Reward: -6708.0 Cleared lines: 5
Epoch: 1951 / 5000, Score: -500,  block: 33,  Reward: -6700.0 Cleared lines: 0
Epoch: 1952 / 5000, Score: 0,  block: 46,  Reward: -6705.0 Cleared lines: 5
Epoch: 1953 / 5000, Score: -400,  block: 33,  Reward: -6324.0 Cleared lines: 1
Epoch: 1954 / 5000, Score: 900,  block: 64,  Reward: -7966.0 Cleared lines: 14
Epoch: 1955 / 5000, Score: 200,  block: 50,  Reward: -6648.0 Cleared lines: 7
Epoch: 1956 / 5000, Score: -300,  block: 39,  Reward: -6831.0 Cleared lines: 2
Epoch: 1957 / 5000, Score: -200,  block: 44,  Reward: -7052.0 Cleared lines: 3
Epoch: 1958 / 5000, Score: 300,  block: 50,  Reward: -6753.0 Cleared lines: 8
Epoch: 1959 / 5000, Score: 100,  block: 49,  Reward: -6795.0 Cleared lines: 6
Epoch: 1960 / 5000, Score: 200,  block: 55,  Reward: -6320.0 Cleared lines: 7
Epoch: 1961 / 5000, Score: -100,  block: 44,  Reward: -6843.0 Cleared lines: 4
Epoch: 1962 / 5000, Score: 200,  block: 53,  Reward: -7044.0 Cleared lines: 7
Epoch: 1963 / 5000, Score: -200,  block: 44,  Reward: -6843.0 Cleared lines: 3
Epoch: 1964 / 5000, Score: 100,  block: 51,  Reward: -6821.0 Cleared lines: 6
Epoch: 1965 / 5000, Score: -500,  block: 31,  Reward: -6486.0 Cleared lines: 0
Epoch: 1966 / 5000, Score: -100,  block: 47,  Reward: -6485.0 Cleared lines: 4
Epoch: 1967 / 5000, Score: -200,  block: 42,  Reward: -6868.0 Cleared lines: 3
Epoch: 1968 / 5000, Score: -200,  block: 38,  Reward: -6642.0 Cleared lines: 3
Epoch: 1969 / 5000, Score: -100,  block: 45,  Reward: -6907.0 Cleared lines: 4
Epoch: 1970 / 5000, Score: 500,  block: 61,  Reward: -6912.0 Cleared lines: 10
Epoch: 1971 / 5000, Score: -200,  block: 41,  Reward: -6499.0 Cleared lines: 3
Epoch: 1972 / 5000, Score: -400,  block: 38,  Reward: -6705.0 Cleared lines: 1
Epoch: 1973 / 5000, Score: -100,  block: 53,  Reward: -6636.0 Cleared lines: 4
Epoch: 1974 / 5000, Score: -200,  block: 42,  Reward: -6363.0 Cleared lines: 3
Epoch: 1975 / 5000, Score: -500,  block: 32,  Reward: -6398.0 Cleared lines: 0
Epoch: 1976 / 5000, Score: -500,  block: 34,  Reward: -6679.0 Cleared lines: 0
Epoch: 1977 / 5000, Score: -500,  block: 30,  Reward: -6460.0 Cleared lines: 0
Epoch: 1978 / 5000, Score: -200,  block: 40,  Reward: -6825.0 Cleared lines: 3
Epoch: 1979 / 5000, Score: -400,  block: 34,  Reward: -6309.0 Cleared lines: 1
Epoch: 1980 / 5000, Score: -300,  block: 36,  Reward: -6503.0 Cleared lines: 2
Epoch: 1981 / 5000, Score: -400,  block: 32,  Reward: -6701.0 Cleared lines: 1
Epoch: 1982 / 5000, Score: -100,  block: 42,  Reward: -6637.0 Cleared lines: 4
Epoch: 1983 / 5000, Score: -400,  block: 43,  Reward: -6609.0 Cleared lines: 1
Epoch: 1984 / 5000, Score: -200,  block: 42,  Reward: -6769.0 Cleared lines: 3
Epoch: 1985 / 5000, Score: 0,  block: 47,  Reward: -6777.0 Cleared lines: 5
Epoch: 1986 / 5000, Score: -300,  block: 40,  Reward: -6837.0 Cleared lines: 2
Epoch: 1987 / 5000, Score: -100,  block: 43,  Reward: -6989.0 Cleared lines: 4
Epoch: 1988 / 5000, Score: 300,  block: 55,  Reward: -7137.0 Cleared lines: 8
Epoch: 1989 / 5000, Score: -100,  block: 43,  Reward: -6828.0 Cleared lines: 4
Epoch: 1990 / 5000, Score: 0,  block: 45,  Reward: -6755.0 Cleared lines: 5
Epoch: 1991 / 5000, Score: -100,  block: 42,  Reward: -6704.0 Cleared lines: 4
Epoch: 1992 / 5000, Score: -100,  block: 42,  Reward: -6505.0 Cleared lines: 4
Epoch: 1993 / 5000, Score: 0,  block: 51,  Reward: -7441.0 Cleared lines: 5
Epoch: 1994 / 5000, Score: 0,  block: 51,  Reward: -6870.0 Cleared lines: 5
Epoch: 1995 / 5000, Score: -200,  block: 39,  Reward: -6737.0 Cleared lines: 3
Epoch: 1996 / 5000, Score: -100,  block: 45,  Reward: -6500.0 Cleared lines: 4
Epoch: 1997 / 5000, Score: 200,  block: 53,  Reward: -7202.0 Cleared lines: 7
Epoch: 1998 / 5000, Score: -300,  block: 43,  Reward: -6630.0 Cleared lines: 2
Epoch: 1999 / 5000, Score: -200,  block: 46,  Reward: -6888.0 Cleared lines: 3
Epoch: 2000 / 5000, Score: -200,  block: 44,  Reward: -6872.0 Cleared lines: 3
Epoch: 2001 / 5000, Score: -300,  block: 43,  Reward: -6903.0 Cleared lines: 2
Epoch: 2002 / 5000, Score: -200,  block: 42,  Reward: -6642.0 Cleared lines: 3
Epoch: 2003 / 5000, Score: 100,  block: 45,  Reward: -6437.0 Cleared lines: 6
Epoch: 2004 / 5000, Score: -100,  block: 45,  Reward: -6905.0 Cleared lines: 4
Epoch: 2005 / 5000, Score: -300,  block: 40,  Reward: -6918.0 Cleared lines: 2
Epoch: 2006 / 5000, Score: -300,  block: 38,  Reward: -6643.0 Cleared lines: 2
Epoch: 2007 / 5000, Score: -200,  block: 41,  Reward: -6491.0 Cleared lines: 3
Epoch: 2008 / 5000, Score: -200,  block: 45,  Reward: -6772.0 Cleared lines: 3
Epoch: 2009 / 5000, Score: -100,  block: 47,  Reward: -6465.0 Cleared lines: 4
Epoch: 2010 / 5000, Score: 300,  block: 55,  Reward: -6948.0 Cleared lines: 8
Epoch: 2011 / 5000, Score: 100,  block: 48,  Reward: -6942.0 Cleared lines: 6
Epoch: 2012 / 5000, Score: -300,  block: 41,  Reward: -6759.0 Cleared lines: 2
Epoch: 2013 / 5000, Score: -200,  block: 41,  Reward: -6796.0 Cleared lines: 3
Epoch: 2014 / 5000, Score: -200,  block: 44,  Reward: -6875.0 Cleared lines: 3
Epoch: 2015 / 5000, Score: -400,  block: 39,  Reward: -6574.0 Cleared lines: 1
Epoch: 2016 / 5000, Score: 0,  block: 47,  Reward: -6433.0 Cleared lines: 5
Epoch: 2017 / 5000, Score: -300,  block: 39,  Reward: -6496.0 Cleared lines: 2
Epoch: 2018 / 5000, Score: -300,  block: 45,  Reward: -6713.0 Cleared lines: 2
Epoch: 2019 / 5000, Score: -100,  block: 47,  Reward: -6380.0 Cleared lines: 4
Epoch: 2020 / 5000, Score: -500,  block: 38,  Reward: -6798.0 Cleared lines: 0
Epoch: 2021 / 5000, Score: -500,  block: 31,  Reward: -6347.0 Cleared lines: 0
Epoch: 2022 / 5000, Score: -200,  block: 44,  Reward: -6543.0 Cleared lines: 3
Epoch: 2023 / 5000, Score: -500,  block: 36,  Reward: -6894.0 Cleared lines: 0
Epoch: 2024 / 5000, Score: 100,  block: 50,  Reward: -6973.0 Cleared lines: 6
Epoch: 2025 / 5000, Score: -200,  block: 42,  Reward: -6760.0 Cleared lines: 3
Epoch: 2026 / 5000, Score: -300,  block: 40,  Reward: -6490.0 Cleared lines: 2
Epoch: 2027 / 5000, Score: 200,  block: 56,  Reward: -6753.0 Cleared lines: 7
Epoch: 2028 / 5000, Score: 200,  block: 52,  Reward: -6989.0 Cleared lines: 6
Epoch: 2029 / 5000, Score: -200,  block: 42,  Reward: -6739.0 Cleared lines: 3
Epoch: 2030 / 5000, Score: -300,  block: 41,  Reward: -6474.0 Cleared lines: 2
Epoch: 2031 / 5000, Score: 200,  block: 45,  Reward: -6734.0 Cleared lines: 7
Epoch: 2032 / 5000, Score: -300,  block: 38,  Reward: -7083.0 Cleared lines: 2
Epoch: 2033 / 5000, Score: -400,  block: 37,  Reward: -6935.0 Cleared lines: 1
Epoch: 2034 / 5000, Score: -500,  block: 37,  Reward: -6880.0 Cleared lines: 0
Epoch: 2035 / 5000, Score: 0,  block: 44,  Reward: -6621.0 Cleared lines: 5
Epoch: 2036 / 5000, Score: -100,  block: 45,  Reward: -7086.0 Cleared lines: 4
Epoch: 2037 / 5000, Score: -200,  block: 45,  Reward: -6649.0 Cleared lines: 3
Epoch: 2038 / 5000, Score: 300,  block: 55,  Reward: -6905.0 Cleared lines: 8
Epoch: 2039 / 5000, Score: -200,  block: 44,  Reward: -7127.0 Cleared lines: 3
Epoch: 2040 / 5000, Score: 0,  block: 45,  Reward: -6636.0 Cleared lines: 5
Epoch: 2041 / 5000, Score: 100,  block: 48,  Reward: -6490.0 Cleared lines: 6
Epoch: 2042 / 5000, Score: -100,  block: 30,  Reward: -6398.0 Cleared lines: 4
Epoch: 2043 / 5000, Score: -400,  block: 34,  Reward: -6473.0 Cleared lines: 1
Epoch: 2044 / 5000, Score: -100,  block: 34,  Reward: -6063.0 Cleared lines: 4
Epoch: 2045 / 5000, Score: -200,  block: 41,  Reward: -6711.0 Cleared lines: 3
Epoch: 2046 / 5000, Score: -500,  block: 37,  Reward: -7021.0 Cleared lines: 0
Epoch: 2047 / 5000, Score: -400,  block: 36,  Reward: -6635.0 Cleared lines: 1
Epoch: 2048 / 5000, Score: -200,  block: 45,  Reward: -6670.0 Cleared lines: 3
Epoch: 2049 / 5000, Score: -200,  block: 42,  Reward: -6812.0 Cleared lines: 3
Epoch: 2050 / 5000, Score: -400,  block: 38,  Reward: -7006.0 Cleared lines: 1
Epoch: 2051 / 5000, Score: -300,  block: 40,  Reward: -6516.0 Cleared lines: 2
Epoch: 2052 / 5000, Score: -500,  block: 31,  Reward: -6443.0 Cleared lines: 0
Epoch: 2053 / 5000, Score: 0,  block: 46,  Reward: -6608.0 Cleared lines: 5
Epoch: 2054 / 5000, Score: 500,  block: 60,  Reward: -6858.0 Cleared lines: 10
Epoch: 2055 / 5000, Score: -400,  block: 30,  Reward: -6285.0 Cleared lines: 1
Epoch: 2056 / 5000, Score: -400,  block: 34,  Reward: -6689.0 Cleared lines: 1
Epoch: 2057 / 5000, Score: 300,  block: 53,  Reward: -7184.0 Cleared lines: 8
Epoch: 2058 / 5000, Score: -300,  block: 37,  Reward: -6533.0 Cleared lines: 2
Epoch: 2059 / 5000, Score: 500,  block: 58,  Reward: -6620.0 Cleared lines: 10
Epoch: 2060 / 5000, Score: -400,  block: 35,  Reward: -6359.0 Cleared lines: 1
Epoch: 2061 / 5000, Score: -400,  block: 36,  Reward: -6686.0 Cleared lines: 1
Epoch: 2062 / 5000, Score: 0,  block: 49,  Reward: -6783.0 Cleared lines: 5
Epoch: 2063 / 5000, Score: -300,  block: 39,  Reward: -6558.0 Cleared lines: 2
Epoch: 2064 / 5000, Score: -400,  block: 34,  Reward: -6266.0 Cleared lines: 1
Epoch: 2065 / 5000, Score: -200,  block: 38,  Reward: -6289.0 Cleared lines: 3
Epoch: 2066 / 5000, Score: 0,  block: 46,  Reward: -7146.0 Cleared lines: 5
Epoch: 2067 / 5000, Score: 600,  block: 63,  Reward: -6863.0 Cleared lines: 11
Epoch: 2068 / 5000, Score: -200,  block: 45,  Reward: -6911.0 Cleared lines: 3
Epoch: 2069 / 5000, Score: -200,  block: 38,  Reward: -6301.0 Cleared lines: 3
Epoch: 2070 / 5000, Score: -200,  block: 45,  Reward: -6959.0 Cleared lines: 3
Epoch: 2071 / 5000, Score: -300,  block: 41,  Reward: -6881.0 Cleared lines: 2
Epoch: 2072 / 5000, Score: 100,  block: 46,  Reward: -6226.0 Cleared lines: 6
Epoch: 2073 / 5000, Score: 0,  block: 51,  Reward: -7384.0 Cleared lines: 5
Epoch: 2074 / 5000, Score: 300,  block: 56,  Reward: -6881.0 Cleared lines: 8
Epoch: 2075 / 5000, Score: 0,  block: 48,  Reward: -6673.0 Cleared lines: 5
Epoch: 2076 / 5000, Score: 200,  block: 50,  Reward: -6277.0 Cleared lines: 7
Epoch: 2077 / 5000, Score: -200,  block: 41,  Reward: -6752.0 Cleared lines: 3
Epoch: 2078 / 5000, Score: -200,  block: 44,  Reward: -6815.0 Cleared lines: 3
Epoch: 2079 / 5000, Score: -200,  block: 40,  Reward: -6626.0 Cleared lines: 3
Epoch: 2080 / 5000, Score: 200,  block: 47,  Reward: -6675.0 Cleared lines: 7
Epoch: 2081 / 5000, Score: -300,  block: 41,  Reward: -6900.0 Cleared lines: 2
Epoch: 2082 / 5000, Score: -300,  block: 40,  Reward: -6838.0 Cleared lines: 2
Epoch: 2083 / 5000, Score: -500,  block: 33,  Reward: -6493.0 Cleared lines: 0
Epoch: 2084 / 5000, Score: -300,  block: 39,  Reward: -6317.0 Cleared lines: 2
Epoch: 2085 / 5000, Score: -100,  block: 43,  Reward: -6755.0 Cleared lines: 4
Epoch: 2086 / 5000, Score: -400,  block: 39,  Reward: -6776.0 Cleared lines: 1
Epoch: 2087 / 5000, Score: 800,  block: 66,  Reward: -7057.0 Cleared lines: 13
Epoch: 2088 / 5000, Score: 300,  block: 57,  Reward: -6789.0 Cleared lines: 8
Epoch: 2089 / 5000, Score: -200,  block: 42,  Reward: -6680.0 Cleared lines: 3
Epoch: 2090 / 5000, Score: -500,  block: 38,  Reward: -6732.0 Cleared lines: 0
Epoch: 2091 / 5000, Score: -200,  block: 45,  Reward: -6671.0 Cleared lines: 3
Epoch: 2092 / 5000, Score: -300,  block: 40,  Reward: -6617.0 Cleared lines: 2
Epoch: 2093 / 5000, Score: -300,  block: 39,  Reward: -6797.0 Cleared lines: 2
Epoch: 2094 / 5000, Score: -200,  block: 42,  Reward: -6786.0 Cleared lines: 3
Epoch: 2095 / 5000, Score: -200,  block: 40,  Reward: -6657.0 Cleared lines: 3
Epoch: 2096 / 5000, Score: 0,  block: 47,  Reward: -6443.0 Cleared lines: 5
Epoch: 2097 / 5000, Score: 0,  block: 46,  Reward: -6587.0 Cleared lines: 5
Epoch: 2098 / 5000, Score: -300,  block: 36,  Reward: -6221.0 Cleared lines: 2
Epoch: 2099 / 5000, Score: 300,  block: 56,  Reward: -6930.0 Cleared lines: 8
Epoch: 2100 / 5000, Score: -200,  block: 41,  Reward: -6690.0 Cleared lines: 3
Epoch: 2101 / 5000, Score: -400,  block: 32,  Reward: -6681.0 Cleared lines: 1
Epoch: 2102 / 5000, Score: -100,  block: 45,  Reward: -6420.0 Cleared lines: 4
Epoch: 2103 / 5000, Score: 0,  block: 50,  Reward: -6863.0 Cleared lines: 5
Epoch: 2104 / 5000, Score: -100,  block: 43,  Reward: -6530.0 Cleared lines: 4
Epoch: 2105 / 5000, Score: -300,  block: 38,  Reward: -6582.0 Cleared lines: 2
Epoch: 2106 / 5000, Score: -300,  block: 38,  Reward: -6620.0 Cleared lines: 2
Epoch: 2107 / 5000, Score: -200,  block: 43,  Reward: -6958.0 Cleared lines: 3
Epoch: 2108 / 5000, Score: 200,  block: 50,  Reward: -6853.0 Cleared lines: 7
Epoch: 2109 / 5000, Score: -500,  block: 32,  Reward: -6510.0 Cleared lines: 0
Epoch: 2110 / 5000, Score: -200,  block: 46,  Reward: -6850.0 Cleared lines: 3
Epoch: 2111 / 5000, Score: -400,  block: 35,  Reward: -6574.0 Cleared lines: 1
Epoch: 2112 / 5000, Score: -500,  block: 33,  Reward: -6877.0 Cleared lines: 0
Epoch: 2113 / 5000, Score: 200,  block: 57,  Reward: -6926.0 Cleared lines: 7
Epoch: 2114 / 5000, Score: 0,  block: 41,  Reward: -6515.0 Cleared lines: 5
Epoch: 2115 / 5000, Score: -400,  block: 39,  Reward: -6635.0 Cleared lines: 1
Epoch: 2116 / 5000, Score: -300,  block: 37,  Reward: -6869.0 Cleared lines: 2
Epoch: 2117 / 5000, Score: -200,  block: 43,  Reward: -6750.0 Cleared lines: 3
Epoch: 2118 / 5000, Score: -200,  block: 42,  Reward: -6546.0 Cleared lines: 3
Epoch: 2119 / 5000, Score: 200,  block: 50,  Reward: -6400.0 Cleared lines: 7
Epoch: 2120 / 5000, Score: -200,  block: 43,  Reward: -6726.0 Cleared lines: 3
Epoch: 2121 / 5000, Score: 300,  block: 56,  Reward: -7195.0 Cleared lines: 8
Epoch: 2122 / 5000, Score: 0,  block: 45,  Reward: -6444.0 Cleared lines: 5
Epoch: 2123 / 5000, Score: 0,  block: 48,  Reward: -6495.0 Cleared lines: 5
Epoch: 2124 / 5000, Score: -100,  block: 40,  Reward: -6506.0 Cleared lines: 4
Epoch: 2125 / 5000, Score: 0,  block: 48,  Reward: -6781.0 Cleared lines: 5
Epoch: 2126 / 5000, Score: 100,  block: 45,  Reward: -6756.0 Cleared lines: 6
Epoch: 2127 / 5000, Score: -200,  block: 42,  Reward: -6650.0 Cleared lines: 3
Epoch: 2128 / 5000, Score: -100,  block: 42,  Reward: -6566.0 Cleared lines: 4
Epoch: 2129 / 5000, Score: 0,  block: 46,  Reward: -6758.0 Cleared lines: 5
Epoch: 2130 / 5000, Score: -400,  block: 35,  Reward: -6591.0 Cleared lines: 1
Epoch: 2131 / 5000, Score: -100,  block: 47,  Reward: -6419.0 Cleared lines: 4
Epoch: 2132 / 5000, Score: -200,  block: 40,  Reward: -6155.0 Cleared lines: 3
Epoch: 2133 / 5000, Score: -200,  block: 43,  Reward: -6744.0 Cleared lines: 3
Epoch: 2134 / 5000, Score: -400,  block: 38,  Reward: -6634.0 Cleared lines: 1
Epoch: 2135 / 5000, Score: -300,  block: 37,  Reward: -6320.0 Cleared lines: 2
Epoch: 2136 / 5000, Score: -400,  block: 39,  Reward: -7001.0 Cleared lines: 1
Epoch: 2137 / 5000, Score: -100,  block: 39,  Reward: -6662.0 Cleared lines: 4
Epoch: 2138 / 5000, Score: 700,  block: 64,  Reward: -6977.0 Cleared lines: 12
Epoch: 2139 / 5000, Score: 100,  block: 47,  Reward: -6620.0 Cleared lines: 6
Epoch: 2140 / 5000, Score: -200,  block: 44,  Reward: -6630.0 Cleared lines: 3
Epoch: 2141 / 5000, Score: 500,  block: 55,  Reward: -6787.0 Cleared lines: 10
Epoch: 2142 / 5000, Score: -200,  block: 44,  Reward: -6336.0 Cleared lines: 3
Epoch: 2143 / 5000, Score: -200,  block: 42,  Reward: -6389.0 Cleared lines: 3
Epoch: 2144 / 5000, Score: -200,  block: 41,  Reward: -6537.0 Cleared lines: 3
Epoch: 2145 / 5000, Score: -100,  block: 43,  Reward: -6743.0 Cleared lines: 4
Epoch: 2146 / 5000, Score: -400,  block: 39,  Reward: -6776.0 Cleared lines: 1
Epoch: 2147 / 5000, Score: 0,  block: 45,  Reward: -6441.0 Cleared lines: 5
Epoch: 2148 / 5000, Score: -200,  block: 42,  Reward: -6872.0 Cleared lines: 3
Epoch: 2149 / 5000, Score: 200,  block: 52,  Reward: -6876.0 Cleared lines: 7
Epoch: 2150 / 5000, Score: 200,  block: 51,  Reward: -6675.0 Cleared lines: 7
Epoch: 2151 / 5000, Score: 400,  block: 58,  Reward: -6922.0 Cleared lines: 9
Epoch: 2152 / 5000, Score: -300,  block: 38,  Reward: -6624.0 Cleared lines: 2
Epoch: 2153 / 5000, Score: 0,  block: 47,  Reward: -7225.0 Cleared lines: 5
Epoch: 2154 / 5000, Score: 100,  block: 50,  Reward: -6973.0 Cleared lines: 6
Epoch: 2155 / 5000, Score: -200,  block: 42,  Reward: -6957.0 Cleared lines: 3
Epoch: 2156 / 5000, Score: 200,  block: 48,  Reward: -6363.0 Cleared lines: 7
Epoch: 2157 / 5000, Score: -100,  block: 47,  Reward: -6838.0 Cleared lines: 4
Epoch: 2158 / 5000, Score: 0,  block: 44,  Reward: -6251.0 Cleared lines: 5
Epoch: 2159 / 5000, Score: 100,  block: 51,  Reward: -6770.0 Cleared lines: 6
Epoch: 2160 / 5000, Score: -500,  block: 37,  Reward: -6652.0 Cleared lines: 0
Epoch: 2161 / 5000, Score: 0,  block: 48,  Reward: -6622.0 Cleared lines: 5
Epoch: 2162 / 5000, Score: -100,  block: 45,  Reward: -6851.0 Cleared lines: 4
Epoch: 2163 / 5000, Score: -200,  block: 42,  Reward: -6638.0 Cleared lines: 3
Epoch: 2164 / 5000, Score: -200,  block: 41,  Reward: -6555.0 Cleared lines: 3
Epoch: 2165 / 5000, Score: -200,  block: 45,  Reward: -6763.0 Cleared lines: 3
Epoch: 2166 / 5000, Score: -400,  block: 33,  Reward: -6545.0 Cleared lines: 1
Epoch: 2167 / 5000, Score: -100,  block: 46,  Reward: -6815.0 Cleared lines: 4
Epoch: 2168 / 5000, Score: -200,  block: 45,  Reward: -6435.0 Cleared lines: 3
Epoch: 2169 / 5000, Score: 300,  block: 52,  Reward: -7365.0 Cleared lines: 8
Epoch: 2170 / 5000, Score: -300,  block: 36,  Reward: -6371.0 Cleared lines: 2
Epoch: 2171 / 5000, Score: 100,  block: 41,  Reward: -6226.0 Cleared lines: 6
Epoch: 2172 / 5000, Score: 0,  block: 49,  Reward: -6526.0 Cleared lines: 5
Epoch: 2173 / 5000, Score: -200,  block: 44,  Reward: -6728.0 Cleared lines: 3
Epoch: 2174 / 5000, Score: -400,  block: 38,  Reward: -6899.0 Cleared lines: 1
Epoch: 2175 / 5000, Score: -300,  block: 35,  Reward: -6769.0 Cleared lines: 2
Epoch: 2176 / 5000, Score: -400,  block: 38,  Reward: -6823.0 Cleared lines: 1
Epoch: 2177 / 5000, Score: -100,  block: 46,  Reward: -6504.0 Cleared lines: 4
Epoch: 2178 / 5000, Score: -100,  block: 43,  Reward: -6586.0 Cleared lines: 4
Epoch: 2179 / 5000, Score: 100,  block: 47,  Reward: -7190.0 Cleared lines: 6
Epoch: 2180 / 5000, Score: -300,  block: 38,  Reward: -6635.0 Cleared lines: 2
Epoch: 2181 / 5000, Score: -200,  block: 41,  Reward: -6982.0 Cleared lines: 3
Epoch: 2182 / 5000, Score: 100,  block: 53,  Reward: -7300.0 Cleared lines: 6
Epoch: 2183 / 5000, Score: -400,  block: 38,  Reward: -6662.0 Cleared lines: 1
Epoch: 2184 / 5000, Score: -400,  block: 33,  Reward: -6361.0 Cleared lines: 1
Epoch: 2185 / 5000, Score: -200,  block: 45,  Reward: -6949.0 Cleared lines: 3
Epoch: 2186 / 5000, Score: -300,  block: 40,  Reward: -6389.0 Cleared lines: 2
Epoch: 2187 / 5000, Score: 0,  block: 49,  Reward: -6808.0 Cleared lines: 5
Epoch: 2188 / 5000, Score: -200,  block: 42,  Reward: -6500.0 Cleared lines: 3
Epoch: 2189 / 5000, Score: 100,  block: 48,  Reward: -6611.0 Cleared lines: 6
Epoch: 2190 / 5000, Score: 200,  block: 52,  Reward: -6503.0 Cleared lines: 7
Epoch: 2191 / 5000, Score: -100,  block: 46,  Reward: -6516.0 Cleared lines: 4
Epoch: 2192 / 5000, Score: 200,  block: 52,  Reward: -6965.0 Cleared lines: 7
