start...
Epoch: 1168 / 10000, Score: -500,  block: 31,  Reward: -5.4563 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1169 / 10000, Score: -500,  block: 21,  Reward: -3.0038 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1170 / 10000, Score: -500,  block: 24,  Reward: -3.3638 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1171 / 10000, Score: -500,  block: 28,  Reward: -4.8143 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1172 / 10000, Score: -400,  block: 32,  Reward: -5.1233 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1173 / 10000, Score: -500,  block: 31,  Reward: -5.4414 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1174 / 10000, Score: -500,  block: 21,  Reward: -4.6829 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1175 / 10000, Score: -400,  block: 31,  Reward: -4.0244 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1176 / 10000, Score: -500,  block: 16,  Reward: -2.8950 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1177 / 10000, Score: -500,  block: 21,  Reward: -2.6809 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1178 / 10000, Score: -500,  block: 25,  Reward: -4.4686 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1179 / 10000, Score: -500,  block: 28,  Reward: -5.3188 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1180 / 10000, Score: -500,  block: 31,  Reward: -6.1522 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1181 / 10000, Score: -500,  block: 26,  Reward: -5.0162 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1182 / 10000, Score: -500,  block: 19,  Reward: -3.2753 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1183 / 10000, Score: -400,  block: 31,  Reward: -4.7562 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1184 / 10000, Score: -500,  block: 28,  Reward: -4.5177 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1185 / 10000, Score: -500,  block: 29,  Reward: -5.8564 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1186 / 10000, Score: -500,  block: 26,  Reward: -4.7274 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1187 / 10000, Score: -500,  block: 23,  Reward: -4.5874 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1188 / 10000, Score: -500,  block: 23,  Reward: -4.1898 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1189 / 10000, Score: -500,  block: 29,  Reward: -4.3733 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1190 / 10000, Score: -500,  block: 27,  Reward: -4.7572 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1191 / 10000, Score: -500,  block: 32,  Reward: -4.4353 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1192 / 10000, Score: -500,  block: 29,  Reward: -4.5907 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1193 / 10000, Score: -500,  block: 32,  Reward: -5.9171 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1194 / 10000, Score: -500,  block: 21,  Reward: -3.2627 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1195 / 10000, Score: -500,  block: 28,  Reward: -5.8443 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1196 / 10000, Score: -400,  block: 33,  Reward: -5.4544 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1197 / 10000, Score: -500,  block: 26,  Reward: -3.1732 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1198 / 10000, Score: -500,  block: 25,  Reward: -2.9399 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1199 / 10000, Score: -500,  block: 30,  Reward: -4.4355 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1200 / 10000, Score: -500,  block: 22,  Reward: -3.1377 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1201 / 10000, Score: -500,  block: 28,  Reward: -4.2031 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1202 / 10000, Score: -500,  block: 31,  Reward: -4.4029 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1203 / 10000, Score: -500,  block: 20,  Reward: -2.6258 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1204 / 10000, Score: -500,  block: 22,  Reward: -2.9775 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1205 / 10000, Score: -500,  block: 30,  Reward: -4.1324 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1206 / 10000, Score: -500,  block: 24,  Reward: -4.9027 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1207 / 10000, Score: -500,  block: 20,  Reward: -4.4462 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1208 / 10000, Score: -500,  block: 27,  Reward: -4.7216 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1209 / 10000, Score: -500,  block: 30,  Reward: -4.9884 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1210 / 10000, Score: -500,  block: 23,  Reward: -2.7141 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1211 / 10000, Score: -500,  block: 26,  Reward: -4.2400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1212 / 10000, Score: -500,  block: 24,  Reward: -3.8532 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1213 / 10000, Score: -500,  block: 31,  Reward: -5.2554 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1214 / 10000, Score: -500,  block: 33,  Reward: -5.7791 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1215 / 10000, Score: -500,  block: 23,  Reward: -4.4274 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1216 / 10000, Score: -500,  block: 22,  Reward: -3.7556 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1217 / 10000, Score: -400,  block: 32,  Reward: -5.2359 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1218 / 10000, Score: -500,  block: 18,  Reward: -2.8530 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1219 / 10000, Score: -500,  block: 31,  Reward: -4.9690 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1220 / 10000, Score: -500,  block: 23,  Reward: -4.1029 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1221 / 10000, Score: -500,  block: 27,  Reward: -3.3901 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1222 / 10000, Score: -500,  block: 25,  Reward: -4.8571 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1223 / 10000, Score: -500,  block: 28,  Reward: -5.0589 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1224 / 10000, Score: -500,  block: 20,  Reward: -3.0286 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1225 / 10000, Score: -500,  block: 30,  Reward: -3.8127 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1226 / 10000, Score: -500,  block: 23,  Reward: -3.2428 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1227 / 10000, Score: -500,  block: 24,  Reward: -3.9914 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1228 / 10000, Score: -500,  block: 28,  Reward: -5.5820 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1229 / 10000, Score: -500,  block: 23,  Reward: -3.2111 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1230 / 10000, Score: -500,  block: 21,  Reward: -2.9197 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1231 / 10000, Score: -500,  block: 30,  Reward: -4.5621 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1232 / 10000, Score: -500,  block: 25,  Reward: -4.8402 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1233 / 10000, Score: -500,  block: 16,  Reward: -2.3255 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1234 / 10000, Score: -400,  block: 34,  Reward: -5.7289 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1235 / 10000, Score: -500,  block: 30,  Reward: -4.8935 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1236 / 10000, Score: -500,  block: 28,  Reward: -4.5326 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1237 / 10000, Score: -500,  block: 31,  Reward: -5.6043 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1238 / 10000, Score: -500,  block: 27,  Reward: -3.8908 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1239 / 10000, Score: -400,  block: 25,  Reward: -3.6207 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1240 / 10000, Score: -500,  block: 31,  Reward: -5.0206 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1241 / 10000, Score: -500,  block: 25,  Reward: -5.3722 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1242 / 10000, Score: -500,  block: 21,  Reward: -3.3343 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1243 / 10000, Score: -500,  block: 31,  Reward: -5.2328 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1244 / 10000, Score: -500,  block: 25,  Reward: -3.7286 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1245 / 10000, Score: -500,  block: 26,  Reward: -4.1897 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1246 / 10000, Score: -500,  block: 25,  Reward: -3.9892 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1247 / 10000, Score: -500,  block: 28,  Reward: -4.3965 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1248 / 10000, Score: -500,  block: 28,  Reward: -4.4441 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1249 / 10000, Score: -500,  block: 27,  Reward: -4.5012 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1250 / 10000, Score: -500,  block: 23,  Reward: -4.7198 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1251 / 10000, Score: -500,  block: 31,  Reward: -4.1921 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1252 / 10000, Score: -500,  block: 26,  Reward: -4.7740 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1253 / 10000, Score: -500,  block: 28,  Reward: -5.1184 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1254 / 10000, Score: -500,  block: 25,  Reward: -3.5954 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1255 / 10000, Score: -500,  block: 17,  Reward: -2.6691 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1256 / 10000, Score: -500,  block: 26,  Reward: -4.0412 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1257 / 10000, Score: -500,  block: 27,  Reward: -3.7653 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1258 / 10000, Score: -500,  block: 29,  Reward: -4.7427 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1259 / 10000, Score: -500,  block: 26,  Reward: -3.9089 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1260 / 10000, Score: -400,  block: 34,  Reward: -5.5562 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1261 / 10000, Score: -500,  block: 25,  Reward: -4.2206 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1262 / 10000, Score: -500,  block: 23,  Reward: -3.7206 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1263 / 10000, Score: -500,  block: 28,  Reward: -4.5404 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1264 / 10000, Score: -500,  block: 26,  Reward: -4.5753 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1265 / 10000, Score: -500,  block: 24,  Reward: -3.7171 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1266 / 10000, Score: -400,  block: 32,  Reward: -3.5020 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1267 / 10000, Score: -500,  block: 30,  Reward: -4.4414 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1268 / 10000, Score: -500,  block: 30,  Reward: -4.9172 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1269 / 10000, Score: -500,  block: 32,  Reward: -5.8068 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1270 / 10000, Score: -500,  block: 29,  Reward: -4.7616 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1271 / 10000, Score: -500,  block: 23,  Reward: -4.0611 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1272 / 10000, Score: -500,  block: 23,  Reward: -3.4862 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1273 / 10000, Score: -500,  block: 29,  Reward: -4.6079 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1274 / 10000, Score: -500,  block: 22,  Reward: -3.2675 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1275 / 10000, Score: -500,  block: 29,  Reward: -5.2480 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1276 / 10000, Score: -500,  block: 32,  Reward: -5.1483 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1277 / 10000, Score: -500,  block: 31,  Reward: -4.8350 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1278 / 10000, Score: -500,  block: 27,  Reward: -3.8202 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1279 / 10000, Score: -500,  block: 26,  Reward: -4.6415 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1280 / 10000, Score: -500,  block: 27,  Reward: -3.8852 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1281 / 10000, Score: -500,  block: 24,  Reward: -4.1243 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1282 / 10000, Score: -500,  block: 16,  Reward: -2.9841 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1283 / 10000, Score: -500,  block: 30,  Reward: -4.9149 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1284 / 10000, Score: -500,  block: 25,  Reward: -3.2077 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1285 / 10000, Score: -500,  block: 26,  Reward: -5.2509 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1286 / 10000, Score: -500,  block: 33,  Reward: -4.8527 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1287 / 10000, Score: -500,  block: 26,  Reward: -3.7687 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1288 / 10000, Score: -500,  block: 23,  Reward: -3.5806 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1289 / 10000, Score: -500,  block: 28,  Reward: -3.2181 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1290 / 10000, Score: -500,  block: 30,  Reward: -6.2672 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1291 / 10000, Score: -500,  block: 29,  Reward: -4.7273 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1292 / 10000, Score: -500,  block: 27,  Reward: -4.6581 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1293 / 10000, Score: -500,  block: 34,  Reward: -4.6829 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1294 / 10000, Score: -500,  block: 24,  Reward: -3.0472 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1295 / 10000, Score: -500,  block: 26,  Reward: -3.7697 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1296 / 10000, Score: -500,  block: 26,  Reward: -3.0759 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1297 / 10000, Score: -500,  block: 22,  Reward: -3.2174 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1298 / 10000, Score: -500,  block: 29,  Reward: -5.2819 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1299 / 10000, Score: -400,  block: 32,  Reward: -4.7799 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1300 / 10000, Score: -400,  block: 30,  Reward: -4.5257 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1301 / 10000, Score: -500,  block: 28,  Reward: -3.6553 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1302 / 10000, Score: -500,  block: 17,  Reward: -2.8165 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1303 / 10000, Score: -500,  block: 26,  Reward: -4.5974 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1304 / 10000, Score: -500,  block: 34,  Reward: -5.9490 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1305 / 10000, Score: -500,  block: 31,  Reward: -4.7399 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1306 / 10000, Score: -500,  block: 22,  Reward: -3.8078 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1307 / 10000, Score: -500,  block: 28,  Reward: -4.4603 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1308 / 10000, Score: -500,  block: 33,  Reward: -4.7307 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1309 / 10000, Score: -500,  block: 20,  Reward: -2.7746 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1310 / 10000, Score: -500,  block: 33,  Reward: -5.0276 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1311 / 10000, Score: -500,  block: 23,  Reward: -3.3908 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1312 / 10000, Score: -500,  block: 21,  Reward: -3.7462 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1313 / 10000, Score: -500,  block: 28,  Reward: -3.5834 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1314 / 10000, Score: -500,  block: 31,  Reward: -4.8372 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1315 / 10000, Score: -500,  block: 31,  Reward: -6.0270 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1316 / 10000, Score: -500,  block: 33,  Reward: -5.3251 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1317 / 10000, Score: -500,  block: 30,  Reward: -5.3538 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1318 / 10000, Score: -500,  block: 27,  Reward: -4.6442 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1319 / 10000, Score: -500,  block: 27,  Reward: -4.0548 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1320 / 10000, Score: -500,  block: 20,  Reward: -2.9462 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1321 / 10000, Score: -500,  block: 23,  Reward: -3.9116 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1322 / 10000, Score: -500,  block: 27,  Reward: -4.3551 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1323 / 10000, Score: -500,  block: 25,  Reward: -4.1043 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1324 / 10000, Score: -500,  block: 26,  Reward: -3.5829 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1325 / 10000, Score: -500,  block: 23,  Reward: -2.8586 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1326 / 10000, Score: -500,  block: 30,  Reward: -5.2166 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1327 / 10000, Score: -500,  block: 26,  Reward: -3.8836 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1328 / 10000, Score: -500,  block: 20,  Reward: -2.8549 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1329 / 10000, Score: -500,  block: 29,  Reward: -4.7901 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1330 / 10000, Score: -500,  block: 15,  Reward: -2.6561 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1331 / 10000, Score: -500,  block: 22,  Reward: -2.9518 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1332 / 10000, Score: -500,  block: 26,  Reward: -3.9391 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1333 / 10000, Score: -500,  block: 21,  Reward: -3.5977 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1334 / 10000, Score: -500,  block: 31,  Reward: -4.8231 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1335 / 10000, Score: -500,  block: 19,  Reward: -3.2930 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1336 / 10000, Score: -500,  block: 29,  Reward: -3.9540 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1337 / 10000, Score: -500,  block: 28,  Reward: -4.6692 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1338 / 10000, Score: -500,  block: 26,  Reward: -4.4705 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1339 / 10000, Score: -500,  block: 30,  Reward: -4.9500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1340 / 10000, Score: -500,  block: 27,  Reward: -4.6328 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1341 / 10000, Score: -400,  block: 27,  Reward: -4.2791 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1342 / 10000, Score: -300,  block: 32,  Reward: -5.0282 Cleared lines: 2, col: 2/0/0/0 
Epoch: 1343 / 10000, Score: -500,  block: 26,  Reward: -4.6765 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1344 / 10000, Score: -500,  block: 19,  Reward: -2.9760 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1345 / 10000, Score: -500,  block: 24,  Reward: -3.7005 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1346 / 10000, Score: -300,  block: 35,  Reward: -4.9575 Cleared lines: 2, col: 2/0/0/0 
Epoch: 1347 / 10000, Score: -500,  block: 24,  Reward: -4.0705 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1348 / 10000, Score: -500,  block: 31,  Reward: -5.3941 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1349 / 10000, Score: -400,  block: 34,  Reward: -6.2993 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1350 / 10000, Score: -500,  block: 23,  Reward: -3.4901 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1351 / 10000, Score: -500,  block: 27,  Reward: -4.6252 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1352 / 10000, Score: -500,  block: 34,  Reward: -5.6590 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1353 / 10000, Score: -500,  block: 28,  Reward: -3.8983 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1354 / 10000, Score: -500,  block: 31,  Reward: -5.2957 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1355 / 10000, Score: -500,  block: 24,  Reward: -3.6245 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1356 / 10000, Score: -500,  block: 22,  Reward: -3.4375 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1357 / 10000, Score: -500,  block: 30,  Reward: -5.2731 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1358 / 10000, Score: -500,  block: 31,  Reward: -5.6993 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1359 / 10000, Score: -500,  block: 24,  Reward: -4.0084 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1360 / 10000, Score: -500,  block: 33,  Reward: -5.0231 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1361 / 10000, Score: -500,  block: 27,  Reward: -3.0573 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1362 / 10000, Score: -500,  block: 30,  Reward: -5.2806 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1363 / 10000, Score: -500,  block: 29,  Reward: -3.8920 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1364 / 10000, Score: -500,  block: 28,  Reward: -5.6580 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1365 / 10000, Score: -500,  block: 28,  Reward: -4.1552 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1366 / 10000, Score: -400,  block: 34,  Reward: -5.3968 Cleared lines: 1, col: 1/0/0/0 
Epoch: 1367 / 10000, Score: -500,  block: 24,  Reward: -3.7503 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1368 / 10000, Score: -500,  block: 23,  Reward: -3.6127 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1369 / 10000, Score: -500,  block: 27,  Reward: -4.5998 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1370 / 10000, Score: -500,  block: 20,  Reward: -2.4157 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1371 / 10000, Score: -500,  block: 30,  Reward: -3.4751 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1372 / 10000, Score: -500,  block: 19,  Reward: -2.9007 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1373 / 10000, Score: -500,  block: 21,  Reward: -2.5753 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1374 / 10000, Score: -500,  block: 31,  Reward: -4.3642 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1375 / 10000, Score: -500,  block: 23,  Reward: -3.6940 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1376 / 10000, Score: -500,  block: 25,  Reward: -3.0614 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1377 / 10000, Score: -500,  block: 24,  Reward: -3.7586 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1378 / 10000, Score: -500,  block: 25,  Reward: -5.1021 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1379 / 10000, Score: -500,  block: 21,  Reward: -3.4972 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1380 / 10000, Score: -500,  block: 22,  Reward: -3.0396 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1381 / 10000, Score: -500,  block: 22,  Reward: -3.3754 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1382 / 10000, Score: -500,  block: 24,  Reward: -4.4380 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1383 / 10000, Score: -500,  block: 30,  Reward: -4.7867 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1384 / 10000, Score: -500,  block: 28,  Reward: -5.5772 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1385 / 10000, Score: -500,  block: 32,  Reward: -4.4293 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1386 / 10000, Score: -500,  block: 27,  Reward: -4.4694 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1387 / 10000, Score: -500,  block: 31,  Reward: -4.3392 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1388 / 10000, Score: -500,  block: 27,  Reward: -4.4632 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1389 / 10000, Score: -500,  block: 25,  Reward: -3.5983 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1390 / 10000, Score: -500,  block: 30,  Reward: -5.1579 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1391 / 10000, Score: -500,  block: 27,  Reward: -4.8805 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1392 / 10000, Score: -500,  block: 26,  Reward: -3.8311 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1393 / 10000, Score: -500,  block: 22,  Reward: -4.1077 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1394 / 10000, Score: -500,  block: 29,  Reward: -3.9049 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1395 / 10000, Score: -500,  block: 26,  Reward: -4.5840 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1396 / 10000, Score: -500,  block: 23,  Reward: -2.3888 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1397 / 10000, Score: -500,  block: 30,  Reward: -4.9872 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1398 / 10000, Score: -500,  block: 33,  Reward: -6.6751 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1399 / 10000, Score: -500,  block: 27,  Reward: -4.7811 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1400 / 10000, Score: -500,  block: 25,  Reward: -5.2878 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1401 / 10000, Score: -500,  block: 34,  Reward: -5.4421 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1402 / 10000, Score: -500,  block: 32,  Reward: -4.9740 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1403 / 10000, Score: -500,  block: 30,  Reward: -4.8161 Cleared lines: 0, col: 0/0/0/0 
Epoch: 1404 / 10000, Score: -500,  block: 28,  Reward: -3.1940 Cleared lines: 0, col: 0/0/0/0 
