start...
Epoch: 1 / 10000, Score: -1300,  block: 22,  Reward: -12.9 Cleared lines: 0
Epoch: 910 / 10000, Score: -1300,  block: 27,  Reward: -16.6 Cleared lines: 0
Epoch: 911 / 10000, Score: -1300,  block: 26,  Reward: -17.4 Cleared lines: 0
Epoch: 912 / 10000, Score: -1300,  block: 28,  Reward: -13.4 Cleared lines: 0
Epoch: 913 / 10000, Score: -1300,  block: 25,  Reward: -12.0 Cleared lines: 0
Epoch: 914 / 10000, Score: -1300,  block: 25,  Reward: -12.3 Cleared lines: 0
Epoch: 915 / 10000, Score: -1300,  block: 30,  Reward: -12.5 Cleared lines: 0
Epoch: 916 / 10000, Score: -1300,  block: 27,  Reward: -15.3 Cleared lines: 0
Epoch: 917 / 10000, Score: -1300,  block: 29,  Reward: -12.8 Cleared lines: 0
Epoch: 918 / 10000, Score: -1300,  block: 27,  Reward: -12.2 Cleared lines: 0
Epoch: 919 / 10000, Score: -1300,  block: 17,  Reward: -8.4 Cleared lines: 0
Epoch: 920 / 10000, Score: -1300,  block: 19,  Reward: -10.5 Cleared lines: 0
Epoch: 921 / 10000, Score: -1300,  block: 31,  Reward: -12.8 Cleared lines: 0
Epoch: 922 / 10000, Score: -1300,  block: 30,  Reward: -13.7 Cleared lines: 0
Epoch: 923 / 10000, Score: -1300,  block: 21,  Reward: -12.5 Cleared lines: 0
Epoch: 924 / 10000, Score: -1300,  block: 28,  Reward: -12.2 Cleared lines: 0
Epoch: 925 / 10000, Score: -1300,  block: 30,  Reward: -16.5 Cleared lines: 0
Epoch: 926 / 10000, Score: -1300,  block: 27,  Reward: -15.2 Cleared lines: 0
Epoch: 927 / 10000, Score: -1300,  block: 27,  Reward: -16.6 Cleared lines: 0
Epoch: 928 / 10000, Score: -1200,  block: 32,  Reward: -19.0 Cleared lines: 1
Epoch: 929 / 10000, Score: -1300,  block: 25,  Reward: -14.9 Cleared lines: 0
Epoch: 930 / 10000, Score: -1300,  block: 31,  Reward: -15.7 Cleared lines: 0
Epoch: 931 / 10000, Score: -1300,  block: 27,  Reward: -10.5 Cleared lines: 0
Epoch: 932 / 10000, Score: -1300,  block: 26,  Reward: -13.2 Cleared lines: 0
Epoch: 933 / 10000, Score: -1300,  block: 31,  Reward: -17.2 Cleared lines: 0
Epoch: 934 / 10000, Score: -1300,  block: 29,  Reward: -13.8 Cleared lines: 0
Epoch: 935 / 10000, Score: -1300,  block: 21,  Reward: -8.5 Cleared lines: 0
Epoch: 936 / 10000, Score: -1300,  block: 22,  Reward: -10.7 Cleared lines: 0
Epoch: 937 / 10000, Score: -1300,  block: 30,  Reward: -12.4 Cleared lines: 0
Epoch: 938 / 10000, Score: -1300,  block: 31,  Reward: -16.5 Cleared lines: 0
Epoch: 939 / 10000, Score: -1300,  block: 28,  Reward: -13.5 Cleared lines: 0
Epoch: 940 / 10000, Score: -1200,  block: 32,  Reward: -13.0 Cleared lines: 1
Epoch: 941 / 10000, Score: -1300,  block: 31,  Reward: -14.4 Cleared lines: 0
Epoch: 942 / 10000, Score: -1300,  block: 32,  Reward: -15.4 Cleared lines: 0
Epoch: 943 / 10000, Score: -1300,  block: 21,  Reward: -10.2 Cleared lines: 0
Epoch: 944 / 10000, Score: -1300,  block: 27,  Reward: -11.3 Cleared lines: 0
Epoch: 945 / 10000, Score: -1300,  block: 26,  Reward: -16.2 Cleared lines: 0
Epoch: 946 / 10000, Score: -1200,  block: 34,  Reward: -17.1 Cleared lines: 1
Epoch: 947 / 10000, Score: -1300,  block: 28,  Reward: -13.2 Cleared lines: 0
Epoch: 948 / 10000, Score: -1300,  block: 23,  Reward: -9.9 Cleared lines: 0
Epoch: 949 / 10000, Score: -1200,  block: 32,  Reward: -12.9 Cleared lines: 1
Epoch: 950 / 10000, Score: -1300,  block: 28,  Reward: -14.1 Cleared lines: 0
Epoch: 951 / 10000, Score: -1300,  block: 34,  Reward: -17.8 Cleared lines: 0
Epoch: 952 / 10000, Score: -1300,  block: 24,  Reward: -12.9 Cleared lines: 0
Epoch: 953 / 10000, Score: -1300,  block: 31,  Reward: -16.4 Cleared lines: 0
Epoch: 954 / 10000, Score: -1300,  block: 32,  Reward: -16.6 Cleared lines: 0
Epoch: 955 / 10000, Score: -1300,  block: 29,  Reward: -16.3 Cleared lines: 0
Epoch: 956 / 10000, Score: -1300,  block: 25,  Reward: -9.4 Cleared lines: 0
Epoch: 957 / 10000, Score: -1300,  block: 26,  Reward: -13.0 Cleared lines: 0
Epoch: 958 / 10000, Score: -1300,  block: 29,  Reward: -11.9 Cleared lines: 0
Epoch: 959 / 10000, Score: -1300,  block: 25,  Reward: -15.7 Cleared lines: 0
Epoch: 960 / 10000, Score: -1200,  block: 25,  Reward: -14.8 Cleared lines: 1
Epoch: 961 / 10000, Score: -1300,  block: 27,  Reward: -13.0 Cleared lines: 0
Epoch: 962 / 10000, Score: -1300,  block: 28,  Reward: -10.3 Cleared lines: 0
Epoch: 963 / 10000, Score: -1300,  block: 24,  Reward: -15.7 Cleared lines: 0
Epoch: 964 / 10000, Score: -1200,  block: 36,  Reward: -14.7 Cleared lines: 1
Epoch: 965 / 10000, Score: -1300,  block: 30,  Reward: -15.7 Cleared lines: 0
Epoch: 966 / 10000, Score: -1300,  block: 28,  Reward: -16.7 Cleared lines: 0
Epoch: 967 / 10000, Score: -1300,  block: 24,  Reward: -15.0 Cleared lines: 0
Epoch: 968 / 10000, Score: -1300,  block: 36,  Reward: -14.5 Cleared lines: 0
Epoch: 969 / 10000, Score: -1300,  block: 31,  Reward: -17.2 Cleared lines: 0
Epoch: 970 / 10000, Score: -1300,  block: 24,  Reward: -13.0 Cleared lines: 0
Epoch: 971 / 10000, Score: -1300,  block: 18,  Reward: -12.1 Cleared lines: 0
Epoch: 972 / 10000, Score: -1300,  block: 28,  Reward: -19.3 Cleared lines: 0
Epoch: 973 / 10000, Score: -1200,  block: 25,  Reward: -15.3 Cleared lines: 1
Epoch: 974 / 10000, Score: -1200,  block: 23,  Reward: -11.9 Cleared lines: 1
Epoch: 975 / 10000, Score: -1300,  block: 25,  Reward: -14.1 Cleared lines: 0
Epoch: 976 / 10000, Score: -1300,  block: 32,  Reward: -21.9 Cleared lines: 0
Epoch: 977 / 10000, Score: -1200,  block: 26,  Reward: -15.1 Cleared lines: 1
Epoch: 978 / 10000, Score: -1300,  block: 25,  Reward: -13.5 Cleared lines: 0
Epoch: 979 / 10000, Score: -1300,  block: 19,  Reward: -12.4 Cleared lines: 0
Epoch: 980 / 10000, Score: -1300,  block: 32,  Reward: -14.8 Cleared lines: 0
Epoch: 981 / 10000, Score: -1300,  block: 29,  Reward: -12.6 Cleared lines: 0
Epoch: 982 / 10000, Score: -1300,  block: 20,  Reward: -9.3 Cleared lines: 0
Epoch: 983 / 10000, Score: -1200,  block: 20,  Reward: -13.2 Cleared lines: 1
Epoch: 984 / 10000, Score: -1300,  block: 22,  Reward: -14.1 Cleared lines: 0
Epoch: 985 / 10000, Score: -1300,  block: 20,  Reward: -8.9 Cleared lines: 0
Epoch: 986 / 10000, Score: -1200,  block: 28,  Reward: -16.1 Cleared lines: 1
Epoch: 987 / 10000, Score: -1300,  block: 25,  Reward: -11.5 Cleared lines: 0
Epoch: 988 / 10000, Score: -1300,  block: 27,  Reward: -14.8 Cleared lines: 0
Epoch: 989 / 10000, Score: -1300,  block: 21,  Reward: -11.7 Cleared lines: 0
Epoch: 990 / 10000, Score: -1300,  block: 28,  Reward: -14.3 Cleared lines: 0
Epoch: 991 / 10000, Score: -1300,  block: 25,  Reward: -15.8 Cleared lines: 0
Epoch: 992 / 10000, Score: -1300,  block: 31,  Reward: -15.3 Cleared lines: 0
Epoch: 993 / 10000, Score: -1300,  block: 27,  Reward: -18.9 Cleared lines: 0
Epoch: 994 / 10000, Score: -1300,  block: 24,  Reward: -14.4 Cleared lines: 0
Epoch: 995 / 10000, Score: -1300,  block: 28,  Reward: -14.2 Cleared lines: 0
Epoch: 996 / 10000, Score: -1100,  block: 41,  Reward: -19.3 Cleared lines: 2
Epoch: 997 / 10000, Score: -1300,  block: 33,  Reward: -14.8 Cleared lines: 0
Epoch: 998 / 10000, Score: -1300,  block: 18,  Reward: -11.3 Cleared lines: 0
Epoch: 999 / 10000, Score: -1300,  block: 21,  Reward: -11.6 Cleared lines: 0
Epoch: 1000 / 10000, Score: -1300,  block: 26,  Reward: -15.1 Cleared lines: 0
Epoch: 1001 / 10000, Score: -1300,  block: 27,  Reward: -11.8 Cleared lines: 0
Epoch: 1002 / 10000, Score: -1200,  block: 29,  Reward: -11.5 Cleared lines: 1
Epoch: 1003 / 10000, Score: -1300,  block: 28,  Reward: -16.6 Cleared lines: 0
Epoch: 1004 / 10000, Score: -1300,  block: 23,  Reward: -15.7 Cleared lines: 0
Epoch: 1005 / 10000, Score: -1200,  block: 38,  Reward: -15.2 Cleared lines: 1
Epoch: 1006 / 10000, Score: -1300,  block: 29,  Reward: -12.5 Cleared lines: 0
Epoch: 1007 / 10000, Score: -1300,  block: 28,  Reward: -13.7 Cleared lines: 0
Epoch: 1008 / 10000, Score: -1200,  block: 31,  Reward: -16.3 Cleared lines: 1
Epoch: 1009 / 10000, Score: -1200,  block: 30,  Reward: -11.4 Cleared lines: 1
Epoch: 1010 / 10000, Score: -1300,  block: 18,  Reward: -11.1 Cleared lines: 0
Epoch: 1011 / 10000, Score: -1300,  block: 19,  Reward: -9.7 Cleared lines: 0
Epoch: 1012 / 10000, Score: -1200,  block: 29,  Reward: -8.1 Cleared lines: 1
Epoch: 1013 / 10000, Score: -1300,  block: 27,  Reward: -13.4 Cleared lines: 0
Epoch: 1014 / 10000, Score: -1300,  block: 30,  Reward: -16.0 Cleared lines: 0
Epoch: 1015 / 10000, Score: -1300,  block: 28,  Reward: -15.4 Cleared lines: 0
Epoch: 1016 / 10000, Score: -1300,  block: 20,  Reward: -11.3 Cleared lines: 0
Epoch: 1017 / 10000, Score: -1300,  block: 26,  Reward: -12.6 Cleared lines: 0
Epoch: 1018 / 10000, Score: -1100,  block: 31,  Reward: -11.7 Cleared lines: 2
Epoch: 1019 / 10000, Score: -1300,  block: 23,  Reward: -11.5 Cleared lines: 0
Epoch: 1020 / 10000, Score: -1300,  block: 25,  Reward: -15.8 Cleared lines: 0
Epoch: 1021 / 10000, Score: -1300,  block: 25,  Reward: -19.5 Cleared lines: 0
Epoch: 1022 / 10000, Score: -1300,  block: 20,  Reward: -9.2 Cleared lines: 0
Epoch: 1023 / 10000, Score: -1300,  block: 21,  Reward: -10.1 Cleared lines: 0
Epoch: 1024 / 10000, Score: -1300,  block: 24,  Reward: -11.9 Cleared lines: 0
Epoch: 1025 / 10000, Score: -1200,  block: 33,  Reward: -14.9 Cleared lines: 1
Epoch: 1026 / 10000, Score: -1300,  block: 28,  Reward: -14.0 Cleared lines: 0
Epoch: 1027 / 10000, Score: -1200,  block: 37,  Reward: -16.6 Cleared lines: 1
Epoch: 1028 / 10000, Score: -1300,  block: 23,  Reward: -9.9 Cleared lines: 0
Epoch: 1029 / 10000, Score: -1300,  block: 26,  Reward: -12.7 Cleared lines: 0
Epoch: 1030 / 10000, Score: -1300,  block: 22,  Reward: -11.7 Cleared lines: 0
Epoch: 1031 / 10000, Score: -1300,  block: 29,  Reward: -14.2 Cleared lines: 0
Epoch: 1032 / 10000, Score: -1300,  block: 24,  Reward: -9.2 Cleared lines: 0
Epoch: 1033 / 10000, Score: -1300,  block: 22,  Reward: -16.4 Cleared lines: 0
Epoch: 1034 / 10000, Score: -1200,  block: 36,  Reward: -17.2 Cleared lines: 1
Epoch: 1035 / 10000, Score: -1300,  block: 23,  Reward: -9.6 Cleared lines: 0
Epoch: 1036 / 10000, Score: -1300,  block: 25,  Reward: -14.1 Cleared lines: 0
Epoch: 1037 / 10000, Score: -1300,  block: 25,  Reward: -13.3 Cleared lines: 0
Epoch: 1038 / 10000, Score: -1300,  block: 30,  Reward: -12.6 Cleared lines: 0
Epoch: 1039 / 10000, Score: -1300,  block: 26,  Reward: -12.0 Cleared lines: 0
Epoch: 1040 / 10000, Score: -1300,  block: 25,  Reward: -15.5 Cleared lines: 0
Epoch: 1041 / 10000, Score: -1300,  block: 24,  Reward: -10.7 Cleared lines: 0
Epoch: 1042 / 10000, Score: -1300,  block: 30,  Reward: -12.8 Cleared lines: 0
Epoch: 1043 / 10000, Score: -1300,  block: 26,  Reward: -15.0 Cleared lines: 0
Epoch: 1044 / 10000, Score: -1300,  block: 23,  Reward: -12.2 Cleared lines: 0
Epoch: 1045 / 10000, Score: -1300,  block: 25,  Reward: -10.2 Cleared lines: 0
