start...
Finetuning mode
Load outputs/2022-08-16-12-47-46/trained_model/tetris_epoch184_score163100.pt...
Epoch: 1 / 3000, Score: 161300,  block: 3001,  Reward: 45.8 Cleared lines: 1198, col: 728/196/18/6 
Epoch: 464 / 3000, Score: 154500,  block: 3001,  Reward: 46.3 Cleared lines: 1199, col: 726/201/21/2 
Epoch: 465 / 3000, Score: 14700,  block: 416,  Reward: 2.7 Cleared lines: 149, col: 99/25/0/0 
Epoch: 466 / 3000, Score: 156400,  block: 3001,  Reward: 46.5 Cleared lines: 1199, col: 763/180/20/4 
Epoch: 467 / 3000, Score: 147600,  block: 2977,  Reward: 40.0 Cleared lines: 1175, col: 747/186/16/2 
Epoch: 468 / 3000, Score: 151800,  block: 3001,  Reward: 44.2 Cleared lines: 1199, col: 726/210/15/2 
Epoch: 469 / 3000, Score: 166000,  block: 3001,  Reward: 50.2 Cleared lines: 1199, col: 712/202/17/8 
Epoch: 470 / 3000, Score: 150400,  block: 3001,  Reward: 44.0 Cleared lines: 1196, col: 736/205/14/2 
Epoch: 471 / 3000, Score: 165400,  block: 3001,  Reward: 49.5 Cleared lines: 1199, col: 676/218/21/6 
Epoch: 472 / 3000, Score: 150900,  block: 3001,  Reward: 43.5 Cleared lines: 1194, col: 723/205/19/1 
Epoch: 473 / 3000, Score: 153600,  block: 3001,  Reward: 45.2 Cleared lines: 1198, col: 759/181/23/2 
Epoch: 474 / 3000, Score: 81000,  block: 1630,  Reward: 22.6 Cleared lines: 639, col: 399/104/8/2 
Epoch: 475 / 3000, Score: 151400,  block: 3001,  Reward: 43.7 Cleared lines: 1199, col: 740/192/25/0 
Epoch: 476 / 3000, Score: 155200,  block: 3001,  Reward: 45.2 Cleared lines: 1195, col: 736/188/25/2 
Epoch: 477 / 3000, Score: 163000,  block: 3001,  Reward: 46.9 Cleared lines: 1196, col: 685/207/27/4 
Epoch: 478 / 3000, Score: 151000,  block: 3001,  Reward: 43.8 Cleared lines: 1199, col: 721/206/22/0 
Epoch: 479 / 3000, Score: 135700,  block: 2518,  Reward: 39.2 Cleared lines: 992, col: 580/169/18/5 
Epoch: 480 / 3000, Score: 158300,  block: 3001,  Reward: 46.4 Cleared lines: 1197, col: 710/207/19/4 
Epoch: 481 / 3000, Score: 157000,  block: 3001,  Reward: 46.8 Cleared lines: 1199, col: 718/203/21/3 
Epoch: 482 / 3000, Score: 148700,  block: 3001,  Reward: 41.6 Cleared lines: 1198, col: 758/198/12/2 
Epoch: 483 / 3000, Score: 148900,  block: 3001,  Reward: 42.8 Cleared lines: 1199, col: 736/203/19/0 
Epoch: 484 / 3000, Score: 149400,  block: 3001,  Reward: 44.3 Cleared lines: 1198, col: 723/209/19/0 
Epoch: 485 / 3000, Score: 161000,  block: 3001,  Reward: 47.2 Cleared lines: 1194, col: 719/189/27/4 
Epoch: 486 / 3000, Score: 154800,  block: 3001,  Reward: 44.5 Cleared lines: 1196, col: 675/231/17/2 
Epoch: 487 / 3000, Score: 150900,  block: 3001,  Reward: 43.7 Cleared lines: 1196, col: 744/198/16/2 
Epoch: 488 / 3000, Score: 150000,  block: 3001,  Reward: 44.5 Cleared lines: 1196, col: 750/187/24/0 
Epoch: 489 / 3000, Score: 150700,  block: 3001,  Reward: 43.5 Cleared lines: 1195, col: 733/195/24/0 
Epoch: 490 / 3000, Score: 44700,  block: 859,  Reward: 12.2 Cleared lines: 326, col: 177/60/7/2 
Epoch: 491 / 3000, Score: 159500,  block: 3001,  Reward: 45.0 Cleared lines: 1199, col: 695/210/24/3 
Epoch: 492 / 3000, Score: 155900,  block: 3001,  Reward: 44.1 Cleared lines: 1196, col: 698/212/22/2 
Epoch: 493 / 3000, Score: 68000,  block: 1257,  Reward: 19.4 Cleared lines: 485, col: 293/69/14/3 
Epoch: 494 / 3000, Score: 158300,  block: 3001,  Reward: 45.7 Cleared lines: 1196, col: 734/190/22/4 
Epoch: 495 / 3000, Score: 99200,  block: 2023,  Reward: 27.5 Cleared lines: 792, col: 506/120/14/1 
Epoch: 496 / 3000, Score: 157100,  block: 3001,  Reward: 46.7 Cleared lines: 1198, col: 716/198/26/2 
Epoch: 497 / 3000, Score: 156600,  block: 3001,  Reward: 46.2 Cleared lines: 1193, col: 693/210/24/2 
Epoch: 498 / 3000, Score: 149700,  block: 3001,  Reward: 43.1 Cleared lines: 1199, col: 741/207/12/2 
Epoch: 499 / 3000, Score: 149800,  block: 3001,  Reward: 43.1 Cleared lines: 1196, col: 751/192/19/1 
Epoch: 500 / 3000, Score: 117500,  block: 2369,  Reward: 33.0 Cleared lines: 931, col: 575/152/16/1 
Epoch: 501 / 3000, Score: 149900,  block: 3001,  Reward: 43.3 Cleared lines: 1199, col: 734/201/21/0 
Epoch: 502 / 3000, Score: 122000,  block: 2435,  Reward: 33.7 Cleared lines: 956, col: 593/155/15/2 
Epoch: 503 / 3000, Score: 160800,  block: 3001,  Reward: 47.1 Cleared lines: 1198, col: 723/196/21/5 
Epoch: 504 / 3000, Score: 56600,  block: 1164,  Reward: 15.6 Cleared lines: 450, col: 269/78/7/1 
Epoch: 505 / 3000, Score: 151800,  block: 3001,  Reward: 42.5 Cleared lines: 1194, col: 735/204/13/3 
Epoch: 506 / 3000, Score: 154800,  block: 3001,  Reward: 46.3 Cleared lines: 1194, col: 774/168/24/3 
Epoch: 507 / 3000, Score: 148900,  block: 3001,  Reward: 43.3 Cleared lines: 1197, col: 754/194/17/1 
Epoch: 508 / 3000, Score: 148400,  block: 3001,  Reward: 41.3 Cleared lines: 1199, col: 785/182/14/2 
Epoch: 509 / 3000, Score: 146700,  block: 3001,  Reward: 43.1 Cleared lines: 1198, col: 792/177/16/1 
Epoch: 510 / 3000, Score: 151100,  block: 3001,  Reward: 43.9 Cleared lines: 1199, col: 719/207/22/0 
Epoch: 511 / 3000, Score: 72300,  block: 1540,  Reward: 20.0 Cleared lines: 598, col: 366/104/8/0 
Epoch: 512 / 3000, Score: 155500,  block: 3001,  Reward: 45.9 Cleared lines: 1199, col: 721/206/18/3 
Epoch: 513 / 3000, Score: 148400,  block: 3001,  Reward: 42.3 Cleared lines: 1191, col: 752/196/13/2 
Epoch: 514 / 3000, Score: 8100,  block: 256,  Reward: 1.6 Cleared lines: 86, col: 60/10/2/0 
Epoch: 515 / 3000, Score: 150700,  block: 3001,  Reward: 44.7 Cleared lines: 1192, col: 748/187/22/1 
Epoch: 516 / 3000, Score: 148500,  block: 3001,  Reward: 42.7 Cleared lines: 1198, col: 738/207/14/1 
Epoch: 517 / 3000, Score: 58400,  block: 1187,  Reward: 16.3 Cleared lines: 458, col: 266/82/8/1 
Epoch: 518 / 3000, Score: 166100,  block: 3001,  Reward: 49.6 Cleared lines: 1197, col: 704/190/31/5 
Epoch: 519 / 3000, Score: 152000,  block: 3001,  Reward: 42.7 Cleared lines: 1198, col: 749/188/23/1 
Epoch: 520 / 3000, Score: 154900,  block: 3001,  Reward: 44.9 Cleared lines: 1197, col: 739/189/24/2 
Epoch: 521 / 3000, Score: 45400,  block: 958,  Reward: 12.9 Cleared lines: 366, col: 232/56/6/1 
Epoch: 522 / 3000, Score: 163000,  block: 3001,  Reward: 48.9 Cleared lines: 1197, col: 670/203/39/1 
Epoch: 523 / 3000, Score: 159300,  block: 3001,  Reward: 47.9 Cleared lines: 1196, col: 681/217/23/3 
Epoch: 524 / 3000, Score: 130500,  block: 2575,  Reward: 36.3 Cleared lines: 1013, col: 594/183/15/2 
Epoch: 525 / 3000, Score: 162500,  block: 3001,  Reward: 47.9 Cleared lines: 1199, col: 704/199/27/4 
Epoch: 526 / 3000, Score: 155400,  block: 3001,  Reward: 44.5 Cleared lines: 1196, col: 726/195/24/2 
Epoch: 527 / 3000, Score: 143300,  block: 2890,  Reward: 40.3 Cleared lines: 1138, col: 689/197/17/1 
Epoch: 528 / 3000, Score: 157600,  block: 3001,  Reward: 47.2 Cleared lines: 1199, col: 709/202/26/2 
Epoch: 529 / 3000, Score: 163700,  block: 3001,  Reward: 48.4 Cleared lines: 1199, col: 713/194/26/5 
Epoch: 530 / 3000, Score: 170500,  block: 3001,  Reward: 52.1 Cleared lines: 1199, col: 691/206/20/9 
Epoch: 531 / 3000, Score: 153800,  block: 3001,  Reward: 45.3 Cleared lines: 1198, col: 716/214/14/3 
Epoch: 532 / 3000, Score: 39000,  block: 772,  Reward: 11.0 Cleared lines: 292, col: 156/54/8/1 
Epoch: 533 / 3000, Score: 167100,  block: 3001,  Reward: 48.3 Cleared lines: 1193, col: 651/223/24/6 
Epoch: 534 / 3000, Score: 170000,  block: 3001,  Reward: 50.5 Cleared lines: 1197, col: 665/213/26/7 
Epoch: 535 / 3000, Score: 81300,  block: 1595,  Reward: 23.8 Cleared lines: 623, col: 357/110/14/1 
Epoch: 536 / 3000, Score: 164100,  block: 3001,  Reward: 46.4 Cleared lines: 1192, col: 705/201/19/7 
Epoch: 537 / 3000, Score: 165900,  block: 3001,  Reward: 49.2 Cleared lines: 1198, col: 666/217/26/5 
Epoch: 538 / 3000, Score: 164100,  block: 3001,  Reward: 48.1 Cleared lines: 1195, col: 726/185/25/6 
Epoch: 539 / 3000, Score: 149700,  block: 3001,  Reward: 43.7 Cleared lines: 1187, col: 711/205/22/0 
Epoch: 540 / 3000, Score: 162000,  block: 3001,  Reward: 48.5 Cleared lines: 1196, col: 675/222/19/5 
Epoch: 541 / 3000, Score: 111100,  block: 2173,  Reward: 32.5 Cleared lines: 853, col: 526/138/13/3 
Epoch: 542 / 3000, Score: 161200,  block: 3001,  Reward: 49.0 Cleared lines: 1198, col: 724/194/22/5 
Epoch: 543 / 3000, Score: 109700,  block: 2164,  Reward: 32.0 Cleared lines: 858, col: 512/147/16/1 
Epoch: 544 / 3000, Score: 159900,  block: 3001,  Reward: 46.3 Cleared lines: 1199, col: 708/195/31/2 
Epoch: 545 / 3000, Score: 157300,  block: 3001,  Reward: 46.6 Cleared lines: 1197, col: 721/203/18/4 
Epoch: 546 / 3000, Score: 162900,  block: 3001,  Reward: 47.9 Cleared lines: 1198, col: 702/198/28/4 
Epoch: 547 / 3000, Score: 166100,  block: 3001,  Reward: 50.1 Cleared lines: 1194, col: 716/189/24/7 
Epoch: 548 / 3000, Score: 155700,  block: 3001,  Reward: 42.5 Cleared lines: 1194, col: 729/195/21/3 
Epoch: 549 / 3000, Score: 158600,  block: 3001,  Reward: 46.1 Cleared lines: 1197, col: 707/203/24/3 
Epoch: 550 / 3000, Score: 161400,  block: 3001,  Reward: 47.2 Cleared lines: 1198, col: 705/201/25/4 
Epoch: 551 / 3000, Score: 163300,  block: 3001,  Reward: 48.4 Cleared lines: 1193, col: 688/201/29/4 
Epoch: 552 / 3000, Score: 156800,  block: 3001,  Reward: 44.4 Cleared lines: 1196, col: 707/203/25/2 
Epoch: 553 / 3000, Score: 110000,  block: 2104,  Reward: 31.0 Cleared lines: 825, col: 485/136/20/2 
Epoch: 554 / 3000, Score: 165700,  block: 3001,  Reward: 48.9 Cleared lines: 1194, col: 676/222/14/8 
Epoch: 555 / 3000, Score: 168600,  block: 3001,  Reward: 49.9 Cleared lines: 1199, col: 672/215/23/7 
Epoch: 556 / 3000, Score: 160700,  block: 3001,  Reward: 47.7 Cleared lines: 1197, col: 698/207/23/4 
Epoch: 557 / 3000, Score: 159700,  block: 3001,  Reward: 46.7 Cleared lines: 1196, col: 709/197/27/3 
Epoch: 558 / 3000, Score: 155800,  block: 3001,  Reward: 45.0 Cleared lines: 1194, col: 745/184/23/3 
Epoch: 559 / 3000, Score: 163400,  block: 3001,  Reward: 48.4 Cleared lines: 1198, col: 713/199/21/6 
Epoch: 560 / 3000, Score: 153500,  block: 3001,  Reward: 43.2 Cleared lines: 1195, col: 716/207/19/2 
Epoch: 561 / 3000, Score: 164100,  block: 3001,  Reward: 48.4 Cleared lines: 1195, col: 696/195/31/4 
Epoch: 562 / 3000, Score: 167800,  block: 3001,  Reward: 49.4 Cleared lines: 1197, col: 661/213/30/5 
Epoch: 563 / 3000, Score: 166600,  block: 3001,  Reward: 47.3 Cleared lines: 1198, col: 676/213/24/6 
Epoch: 564 / 3000, Score: 106600,  block: 2068,  Reward: 30.2 Cleared lines: 817, col: 475/146/14/2 
Epoch: 565 / 3000, Score: 163400,  block: 3001,  Reward: 46.9 Cleared lines: 1198, col: 680/216/22/5 
Epoch: 566 / 3000, Score: 160800,  block: 3001,  Reward: 44.9 Cleared lines: 1199, col: 651/235/22/3 
Epoch: 567 / 3000, Score: 142800,  block: 2808,  Reward: 41.6 Cleared lines: 1105, col: 645/195/22/1 
Epoch: 568 / 3000, Score: 159300,  block: 3001,  Reward: 46.8 Cleared lines: 1196, col: 678/224/18/4 
Epoch: 569 / 3000, Score: 161400,  block: 3001,  Reward: 46.9 Cleared lines: 1198, col: 672/218/26/3 
Epoch: 570 / 3000, Score: 150600,  block: 3001,  Reward: 43.9 Cleared lines: 1197, col: 714/210/21/0 
Epoch: 571 / 3000, Score: 162200,  block: 3001,  Reward: 48.5 Cleared lines: 1199, col: 659/225/26/3 
Epoch: 572 / 3000, Score: 154000,  block: 3001,  Reward: 45.8 Cleared lines: 1198, col: 721/210/15/3 
Epoch: 573 / 3000, Score: 158600,  block: 3001,  Reward: 47.8 Cleared lines: 1197, col: 692/208/27/2 
Epoch: 574 / 3000, Score: 63700,  block: 1262,  Reward: 18.4 Cleared lines: 490, col: 277/84/15/0 
Epoch: 575 / 3000, Score: 165700,  block: 3001,  Reward: 48.2 Cleared lines: 1197, col: 643/227/28/4 
Epoch: 576 / 3000, Score: 154600,  block: 3001,  Reward: 45.9 Cleared lines: 1190, col: 715/199/23/2 
Epoch: 577 / 3000, Score: 153400,  block: 3001,  Reward: 44.1 Cleared lines: 1198, col: 727/203/19/2 
Epoch: 578 / 3000, Score: 153200,  block: 3001,  Reward: 46.0 Cleared lines: 1199, col: 701/217/20/1 
Epoch: 579 / 3000, Score: 136400,  block: 2639,  Reward: 39.9 Cleared lines: 1040, col: 626/174/18/3 
Epoch: 580 / 3000, Score: 61400,  block: 1301,  Reward: 16.2 Cleared lines: 503, col: 299/90/8/0 
Epoch: 581 / 3000, Score: 158500,  block: 3001,  Reward: 46.7 Cleared lines: 1190, col: 712/198/22/4 
Epoch: 582 / 3000, Score: 39900,  block: 885,  Reward: 10.4 Cleared lines: 337, col: 210/60/1/1 
Epoch: 583 / 3000, Score: 151400,  block: 3001,  Reward: 44.7 Cleared lines: 1197, col: 731/201/20/1 
Epoch: 584 / 3000, Score: 150400,  block: 3001,  Reward: 43.3 Cleared lines: 1198, col: 736/202/18/1 
Epoch: 585 / 3000, Score: 151000,  block: 3001,  Reward: 45.5 Cleared lines: 1199, col: 742/202/15/2 
Epoch: 586 / 3000, Score: 55500,  block: 1180,  Reward: 15.3 Cleared lines: 455, col: 279/80/4/1 
Epoch: 587 / 3000, Score: 156000,  block: 3001,  Reward: 46.9 Cleared lines: 1195, col: 732/198/17/4 
Epoch: 588 / 3000, Score: 134400,  block: 2680,  Reward: 37.8 Cleared lines: 1055, col: 627/185/18/1 
Epoch: 589 / 3000, Score: 74000,  block: 1494,  Reward: 21.7 Cleared lines: 581, col: 341/103/10/1 
Epoch: 590 / 3000, Score: 151800,  block: 3001,  Reward: 44.0 Cleared lines: 1194, col: 738/197/18/2 
Epoch: 591 / 3000, Score: 150200,  block: 3001,  Reward: 44.4 Cleared lines: 1196, col: 710/213/20/0 
Epoch: 592 / 3000, Score: 156700,  block: 3001,  Reward: 46.2 Cleared lines: 1196, col: 706/209/20/3 
Epoch: 593 / 3000, Score: 151700,  block: 3001,  Reward: 44.6 Cleared lines: 1197, col: 752/186/23/1 
Epoch: 594 / 3000, Score: 151400,  block: 3001,  Reward: 45.4 Cleared lines: 1194, col: 761/188/15/3 
Epoch: 595 / 3000, Score: 36500,  block: 841,  Reward: 9.4 Cleared lines: 320, col: 203/54/3/0 
Epoch: 596 / 3000, Score: 152500,  block: 3001,  Reward: 44.5 Cleared lines: 1194, col: 721/211/13/3 
Epoch: 597 / 3000, Score: 164000,  block: 3001,  Reward: 48.1 Cleared lines: 1191, col: 701/193/28/5 
Epoch: 598 / 3000, Score: 157700,  block: 3001,  Reward: 44.6 Cleared lines: 1196, col: 770/173/20/5 
Epoch: 599 / 3000, Score: 153200,  block: 3001,  Reward: 45.4 Cleared lines: 1196, col: 692/220/20/1 
Epoch: 600 / 3000, Score: 149800,  block: 3001,  Reward: 40.5 Cleared lines: 1193, col: 757/190/16/2 
Epoch: 601 / 3000, Score: 147100,  block: 3001,  Reward: 41.8 Cleared lines: 1198, col: 742/204/16/0 
Epoch: 602 / 3000, Score: 156300,  block: 3001,  Reward: 45.2 Cleared lines: 1200, col: 732/202/16/4 
Epoch: 603 / 3000, Score: 163700,  block: 3001,  Reward: 47.8 Cleared lines: 1199, col: 710/201/21/6 
Epoch: 604 / 3000, Score: 152200,  block: 3001,  Reward: 44.1 Cleared lines: 1195, col: 727/199/22/1 
Epoch: 605 / 3000, Score: 155600,  block: 3001,  Reward: 46.4 Cleared lines: 1199, col: 749/182/26/2 
Epoch: 606 / 3000, Score: 160600,  block: 3001,  Reward: 46.3 Cleared lines: 1196, col: 706/201/24/4 
Epoch: 607 / 3000, Score: 78800,  block: 1688,  Reward: 22.4 Cleared lines: 658, col: 443/91/11/0 
Epoch: 608 / 3000, Score: 162700,  block: 3001,  Reward: 48.0 Cleared lines: 1198, col: 721/191/25/5 
Epoch: 609 / 3000, Score: 94800,  block: 1895,  Reward: 27.0 Cleared lines: 743, col: 450/118/19/0 
Epoch: 610 / 3000, Score: 78200,  block: 1345,  Reward: 22.4 Cleared lines: 521, col: 287/90/10/6 
Epoch: 611 / 3000, Score: 158100,  block: 3001,  Reward: 46.1 Cleared lines: 1196, col: 699/204/27/2 
Epoch: 612 / 3000, Score: 164700,  block: 3001,  Reward: 47.3 Cleared lines: 1198, col: 726/196/16/8 
Epoch: 613 / 3000, Score: 157500,  block: 3001,  Reward: 45.4 Cleared lines: 1199, col: 714/209/17/4 
Epoch: 614 / 3000, Score: 152200,  block: 3001,  Reward: 43.4 Cleared lines: 1198, col: 724/209/16/2 
Epoch: 615 / 3000, Score: 159800,  block: 3001,  Reward: 47.4 Cleared lines: 1198, col: 704/202/26/3 
Epoch: 616 / 3000, Score: 71600,  block: 1332,  Reward: 21.0 Cleared lines: 515, col: 266/105/9/3 
Epoch: 617 / 3000, Score: 155200,  block: 3001,  Reward: 46.3 Cleared lines: 1199, col: 706/207/25/1 
Epoch: 618 / 3000, Score: 165500,  block: 3001,  Reward: 49.3 Cleared lines: 1200, col: 689/205/27/5 
Epoch: 619 / 3000, Score: 156400,  block: 3001,  Reward: 45.6 Cleared lines: 1199, col: 664/231/23/1 
Epoch: 620 / 3000, Score: 52400,  block: 1077,  Reward: 14.5 Cleared lines: 416, col: 260/64/8/1 
Epoch: 621 / 3000, Score: 60400,  block: 1244,  Reward: 17.1 Cleared lines: 481, col: 298/72/13/0 
Epoch: 622 / 3000, Score: 61100,  block: 1237,  Reward: 16.6 Cleared lines: 480, col: 284/88/4/2 
Epoch: 623 / 3000, Score: 160800,  block: 3001,  Reward: 45.1 Cleared lines: 1191, col: 696/202/25/4 
Epoch: 624 / 3000, Score: 96900,  block: 1911,  Reward: 27.8 Cleared lines: 747, col: 453/118/18/1 
Epoch: 625 / 3000, Score: 162500,  block: 3001,  Reward: 47.0 Cleared lines: 1199, col: 668/223/23/4 
Epoch: 626 / 3000, Score: 154900,  block: 3001,  Reward: 43.7 Cleared lines: 1194, col: 715/197/27/1 
Epoch: 627 / 3000, Score: 165400,  block: 2942,  Reward: 48.7 Cleared lines: 1159, col: 667/194/24/8 
Epoch: 628 / 3000, Score: 155800,  block: 3001,  Reward: 45.9 Cleared lines: 1199, col: 718/202/23/2 
Epoch: 629 / 3000, Score: 156300,  block: 3001,  Reward: 45.1 Cleared lines: 1198, col: 711/209/19/3 
Epoch: 630 / 3000, Score: 156300,  block: 3001,  Reward: 45.7 Cleared lines: 1193, col: 741/184/24/3 
Epoch: 631 / 3000, Score: 151600,  block: 3001,  Reward: 43.7 Cleared lines: 1199, col: 739/202/16/2 
Epoch: 632 / 3000, Score: 46000,  block: 998,  Reward: 12.8 Cleared lines: 391, col: 253/60/6/0 
Epoch: 633 / 3000, Score: 166000,  block: 3001,  Reward: 49.0 Cleared lines: 1197, col: 685/208/24/6 
Epoch: 634 / 3000, Score: 164400,  block: 3001,  Reward: 48.8 Cleared lines: 1199, col: 708/195/27/5 
Epoch: 635 / 3000, Score: 159900,  block: 3001,  Reward: 46.7 Cleared lines: 1198, col: 708/204/22/4 
Epoch: 636 / 3000, Score: 162000,  block: 3001,  Reward: 48.6 Cleared lines: 1196, col: 690/202/30/3 
Epoch: 637 / 3000, Score: 156000,  block: 3001,  Reward: 44.9 Cleared lines: 1195, col: 735/191/22/3 
Epoch: 638 / 3000, Score: 80600,  block: 1602,  Reward: 22.8 Cleared lines: 624, col: 365/108/13/1 
Epoch: 639 / 3000, Score: 154100,  block: 3001,  Reward: 45.1 Cleared lines: 1199, col: 722/195/29/0 
Epoch: 640 / 3000, Score: 161300,  block: 3001,  Reward: 48.5 Cleared lines: 1195, col: 707/197/26/4 
Epoch: 641 / 3000, Score: 41000,  block: 840,  Reward: 9.8 Cleared lines: 319, col: 170/65/5/1 
Epoch: 642 / 3000, Score: 114200,  block: 2187,  Reward: 32.0 Cleared lines: 859, col: 518/139/17/3 
Epoch: 643 / 3000, Score: 159100,  block: 3001,  Reward: 45.5 Cleared lines: 1198, col: 706/208/20/4 
Epoch: 644 / 3000, Score: 91100,  block: 1800,  Reward: 26.3 Cleared lines: 703, col: 425/117/12/2 
Epoch: 645 / 3000, Score: 158200,  block: 3001,  Reward: 46.8 Cleared lines: 1198, col: 706/211/18/4 
Epoch: 646 / 3000, Score: 153100,  block: 3001,  Reward: 45.5 Cleared lines: 1196, col: 700/220/16/2 
Epoch: 647 / 3000, Score: 62800,  block: 1132,  Reward: 17.0 Cleared lines: 436, col: 256/67/10/4 
Epoch: 648 / 3000, Score: 62800,  block: 1284,  Reward: 15.5 Cleared lines: 497, col: 295/87/8/1 
Epoch: 649 / 3000, Score: 155200,  block: 3001,  Reward: 46.3 Cleared lines: 1199, col: 718/209/17/3 
Epoch: 650 / 3000, Score: 153000,  block: 3001,  Reward: 44.2 Cleared lines: 1198, col: 741/200/15/3 
Epoch: 651 / 3000, Score: 158900,  block: 3001,  Reward: 48.0 Cleared lines: 1196, col: 737/191/19/5 
Epoch: 652 / 3000, Score: 161900,  block: 3001,  Reward: 47.6 Cleared lines: 1196, col: 704/203/22/5 
Epoch: 653 / 3000, Score: 148600,  block: 3001,  Reward: 43.3 Cleared lines: 1199, col: 763/196/12/2 
Epoch: 654 / 3000, Score: 159900,  block: 3001,  Reward: 47.4 Cleared lines: 1197, col: 741/181/26/4 
Epoch: 655 / 3000, Score: 158200,  block: 3001,  Reward: 44.0 Cleared lines: 1197, col: 706/205/23/3 
