start...
Finetuning mode
Load outputs/2022-09-03-13-05-06/trained_model/tetris_epoch6390_score16800.pt...
Epoch: 1 / 100000, Score: 17600,  block: 410,  Reward: -42.4040 Cleared lines: 154, col: 105/23/1/0 
Epoch: 1880 / 100000, Score: 74800,  block: 1665,  Reward: 244.1072 Cleared lines: 655, col: 493/73/4/1 
Epoch: 1881 / 100000, Score: 5700,  block: 171,  Reward: -20.9166 Cleared lines: 59, col: 53/3/0/0 
Epoch: 1882 / 100000, Score: 136800,  block: 3001,  Reward: 663.9086 Cleared lines: 1200, col: 911/134/3/3 
Epoch: 1883 / 100000, Score: 1100,  block: 55,  Reward: -10.0558 Cleared lines: 13, col: 7/3/0/0 
Epoch: 1884 / 100000, Score: 132100,  block: 3001,  Reward: 653.0124 Cleared lines: 1199, col: 980/99/7/0 
Epoch: 1885 / 100000, Score: 139600,  block: 3001,  Reward: 624.6535 Cleared lines: 1202, col: 910/123/10/4 
Epoch: 1886 / 100000, Score: 84100,  block: 1918,  Reward: 267.3541 Cleared lines: 754, col: 595/72/5/0 
Epoch: 1887 / 100000, Score: 132800,  block: 3001,  Reward: 577.5090 Cleared lines: 1196, col: 961/108/5/1 
Epoch: 1888 / 100000, Score: 3700,  block: 115,  Reward: -18.8553 Cleared lines: 37, col: 27/5/0/0 
Epoch: 1889 / 100000, Score: 134900,  block: 3001,  Reward: 678.4869 Cleared lines: 1201, col: 950/109/11/0 
Epoch: 1890 / 100000, Score: 134000,  block: 3001,  Reward: 585.1005 Cleared lines: 1203, col: 969/102/10/0 
Epoch: 1891 / 100000, Score: 83100,  block: 1862,  Reward: 427.1121 Cleared lines: 736, col: 589/62/5/2 
Epoch: 1892 / 100000, Score: 8700,  block: 224,  Reward: -34.8990 Cleared lines: 80, col: 61/8/1/0 
Epoch: 1893 / 100000, Score: 46300,  block: 1026,  Reward: -22.1055 Cleared lines: 401, col: 301/42/4/1 
Epoch: 1894 / 100000, Score: 55300,  block: 1252,  Reward: 104.5513 Cleared lines: 492, col: 370/58/2/0 
Epoch: 1895 / 100000, Score: 1500,  block: 73,  Reward: -13.0453 Cleared lines: 19, col: 17/1/0/0 
Epoch: 1896 / 100000, Score: 3300,  block: 116,  Reward: -14.9812 Cleared lines: 37, col: 35/1/0/0 
Epoch: 1897 / 100000, Score: 135300,  block: 3001,  Reward: 495.7067 Cleared lines: 1200, col: 924/126/8/0 
Epoch: 1898 / 100000, Score: 1300,  block: 65,  Reward: -14.6135 Cleared lines: 17, col: 15/1/0/0 
Epoch: 1899 / 100000, Score: 136300,  block: 3001,  Reward: 580.5962 Cleared lines: 1200, col: 924/120/12/0 
Epoch: 1900 / 100000, Score: 8400,  block: 234,  Reward: -11.8218 Cleared lines: 83, col: 71/6/0/0 
Epoch: 1901 / 100000, Score: 1400,  block: 67,  Reward: -10.8168 Cleared lines: 18, col: 16/1/0/0 
Epoch: 1902 / 100000, Score: 800,  block: 46,  Reward: -8.2661 Cleared lines: 12, col: 10/1/0/0 
Epoch: 1903 / 100000, Score: 135200,  block: 3001,  Reward: 634.9731 Cleared lines: 1201, col: 943/115/8/1 
Epoch: 1904 / 100000, Score: 135800,  block: 3001,  Reward: 522.4419 Cleared lines: 1192, col: 923/117/9/2 
Epoch: 1905 / 100000, Score: 87500,  block: 1939,  Reward: 268.5293 Cleared lines: 771, col: 602/72/7/1 
Epoch: 1906 / 100000, Score: 107900,  block: 2426,  Reward: 491.2923 Cleared lines: 962, col: 753/94/7/0 
Epoch: 1907 / 100000, Score: 73200,  block: 1646,  Reward: 229.0362 Cleared lines: 648, col: 515/53/9/0 
Epoch: 1908 / 100000, Score: 135100,  block: 3001,  Reward: 616.6794 Cleared lines: 1199, col: 940/113/11/0 
Epoch: 1909 / 100000, Score: 24100,  block: 559,  Reward: 9.4830 Cleared lines: 211, col: 156/23/3/0 
Epoch: 1910 / 100000, Score: 133800,  block: 3001,  Reward: 631.6610 Cleared lines: 1203, col: 977/99/8/1 
Epoch: 1911 / 100000, Score: 119000,  block: 2598,  Reward: 493.4539 Cleared lines: 1032, col: 779/109/9/2 
Epoch: 1912 / 100000, Score: 138700,  block: 3001,  Reward: 558.5937 Cleared lines: 1202, col: 925/112/15/2 
Epoch: 1913 / 100000, Score: 37400,  block: 862,  Reward: 33.0309 Cleared lines: 333, col: 256/34/3/0 
Epoch: 1914 / 100000, Score: 19800,  block: 495,  Reward: -12.3303 Cleared lines: 187, col: 155/16/0/0 
Epoch: 1915 / 100000, Score: 137600,  block: 3001,  Reward: 715.3612 Cleared lines: 1203, col: 940/108/13/2 
Epoch: 1916 / 100000, Score: 36800,  block: 868,  Reward: 126.1073 Cleared lines: 335, col: 269/30/2/0 
Epoch: 1917 / 100000, Score: 59500,  block: 1341,  Reward: 227.5046 Cleared lines: 526, col: 412/49/4/1 
Epoch: 1918 / 100000, Score: 105200,  block: 2358,  Reward: 389.8183 Cleared lines: 934, col: 731/93/3/2 
Epoch: 1919 / 100000, Score: 10500,  block: 284,  Reward: -16.8785 Cleared lines: 102, col: 86/8/0/0 
Epoch: 1920 / 100000, Score: 1300,  block: 66,  Reward: -13.2048 Cleared lines: 16, col: 12/2/0/0 
Epoch: 1921 / 100000, Score: 2400,  block: 94,  Reward: -11.5719 Cleared lines: 27, col: 23/2/0/0 
Epoch: 1922 / 100000, Score: 10700,  block: 258,  Reward: -14.8836 Cleared lines: 93, col: 69/10/0/1 
Epoch: 1923 / 100000, Score: 110500,  block: 2416,  Reward: 512.1772 Cleared lines: 953, col: 722/95/11/2 
Epoch: 1924 / 100000, Score: 68300,  block: 1560,  Reward: 242.9442 Cleared lines: 611, col: 477/61/4/0 
Epoch: 1925 / 100000, Score: 71900,  block: 1632,  Reward: 295.0189 Cleared lines: 645, col: 516/58/3/1 
Epoch: 1926 / 100000, Score: 800,  block: 54,  Reward: -11.2259 Cleared lines: 12, col: 10/1/0/0 
Epoch: 1927 / 100000, Score: 19000,  block: 471,  Reward: -2.4576 Cleared lines: 178, col: 144/17/0/0 
Epoch: 1928 / 100000, Score: 39800,  block: 896,  Reward: 8.4343 Cleared lines: 347, col: 264/35/3/1 
Epoch: 1929 / 100000, Score: 15100,  block: 370,  Reward: -35.5725 Cleared lines: 138, col: 107/14/1/0 
Epoch: 1930 / 100000, Score: 133900,  block: 2985,  Reward: 564.2931 Cleared lines: 1183, col: 925/112/10/1 
Epoch: 1931 / 100000, Score: 43500,  block: 974,  Reward: 179.5349 Cleared lines: 377, col: 281/39/6/0 
Epoch: 1932 / 100000, Score: 136800,  block: 3001,  Reward: 636.2570 Cleared lines: 1203, col: 926/124/7/2 
Epoch: 1933 / 100000, Score: 118100,  block: 2685,  Reward: 451.6118 Cleared lines: 1061, col: 865/84/8/1 
Epoch: 1934 / 100000, Score: 135800,  block: 3001,  Reward: 740.9878 Cleared lines: 1202, col: 944/112/10/1 
Epoch: 1935 / 100000, Score: 7200,  block: 200,  Reward: -21.5226 Cleared lines: 71, col: 59/6/0/0 
Epoch: 1936 / 100000, Score: 8100,  block: 210,  Reward: -23.4709 Cleared lines: 75, col: 58/7/1/0 
Epoch: 1937 / 100000, Score: 2900,  block: 101,  Reward: -13.3925 Cleared lines: 32, col: 28/2/0/0 
Epoch: 1938 / 100000, Score: 14100,  block: 360,  Reward: 6.3931 Cleared lines: 134, col: 115/8/1/0 
Epoch: 1939 / 100000, Score: 70600,  block: 1593,  Reward: 338.6848 Cleared lines: 627, col: 488/63/3/1 
Epoch: 1940 / 100000, Score: 133800,  block: 3001,  Reward: 741.7616 Cleared lines: 1201, col: 976/97/9/1 
Epoch: 1941 / 100000, Score: 136900,  block: 3001,  Reward: 617.9348 Cleared lines: 1201, col: 923/123/8/2 
Epoch: 1942 / 100000, Score: 1300,  block: 65,  Reward: -11.4478 Cleared lines: 16, col: 12/2/0/0 
Epoch: 1943 / 100000, Score: 67000,  block: 1488,  Reward: 134.3995 Cleared lines: 582, col: 441/57/9/0 
Epoch: 1944 / 100000, Score: 135400,  block: 3001,  Reward: 638.5204 Cleared lines: 1203, col: 955/107/10/1 
Epoch: 1945 / 100000, Score: 100,  block: 39,  Reward: -9.2523 Cleared lines: 6, col: 6/0/0/0 
Epoch: 1946 / 100000, Score: 102400,  block: 2320,  Reward: 410.0194 Cleared lines: 915, col: 722/86/7/0 
Epoch: 1947 / 100000, Score: 135000,  block: 3001,  Reward: 814.2103 Cleared lines: 1203, col: 938/123/5/1 
Epoch: 1948 / 100000, Score: 136700,  block: 3001,  Reward: 541.1393 Cleared lines: 1194, col: 896/136/6/2 
Epoch: 1949 / 100000, Score: 6000,  block: 169,  Reward: -14.8979 Cleared lines: 57, col: 41/8/0/0 
Epoch: 1950 / 100000, Score: 1200,  block: 50,  Reward: -11.0765 Cleared lines: 15, col: 11/2/0/0 
Epoch: 1951 / 100000, Score: 6500,  block: 178,  Reward: -19.7069 Cleared lines: 63, col: 49/7/0/0 
Epoch: 1952 / 100000, Score: 11100,  block: 275,  Reward: -9.0485 Cleared lines: 100, col: 73/12/1/0 
Epoch: 1953 / 100000, Score: 138400,  block: 3001,  Reward: 572.7688 Cleared lines: 1203, col: 890/141/9/1 
Epoch: 1954 / 100000, Score: 134800,  block: 3001,  Reward: 666.8955 Cleared lines: 1202, col: 954/110/8/1 
Epoch: 1955 / 100000, Score: 137200,  block: 3001,  Reward: 692.3367 Cleared lines: 1201, col: 903/135/8/1 
Epoch: 1956 / 100000, Score: 2000,  block: 74,  Reward: -13.4168 Cleared lines: 22, col: 16/3/0/0 
Epoch: 1957 / 100000, Score: 38600,  block: 896,  Reward: 1.1587 Cleared lines: 346, col: 271/33/3/0 
Epoch: 1958 / 100000, Score: 137300,  block: 3001,  Reward: 485.7062 Cleared lines: 1203, col: 912/130/9/1 
Epoch: 1959 / 100000, Score: 86400,  block: 1942,  Reward: 255.0774 Cleared lines: 765, col: 591/79/4/1 
Epoch: 1960 / 100000, Score: 4500,  block: 140,  Reward: -10.4150 Cleared lines: 45, col: 35/5/0/0 
Epoch: 1961 / 100000, Score: 8400,  block: 211,  Reward: -17.9301 Cleared lines: 76, col: 60/5/2/0 
Epoch: 1962 / 100000, Score: 4800,  block: 147,  Reward: -25.1037 Cleared lines: 48, col: 38/5/0/0 
Epoch: 1963 / 100000, Score: 49700,  block: 1123,  Reward: 136.8355 Cleared lines: 438, col: 330/48/4/0 
Epoch: 1964 / 100000, Score: 5600,  block: 170,  Reward: -13.6152 Cleared lines: 58, col: 52/3/0/0 
Epoch: 1965 / 100000, Score: 133400,  block: 3001,  Reward: 754.6303 Cleared lines: 1200, col: 947/119/5/0 
Epoch: 1966 / 100000, Score: 11200,  block: 282,  Reward: -26.2588 Cleared lines: 102, col: 77/11/1/0 
Epoch: 1967 / 100000, Score: 10400,  block: 253,  Reward: -14.3942 Cleared lines: 91, col: 74/5/1/1 
Epoch: 1968 / 100000, Score: 15600,  block: 344,  Reward: -32.1224 Cleared lines: 129, col: 89/15/2/1 
Epoch: 1969 / 100000, Score: 1000,  block: 62,  Reward: -9.3234 Cleared lines: 14, col: 12/1/0/0 
Epoch: 1970 / 100000, Score: 63200,  block: 1425,  Reward: 215.8987 Cleared lines: 562, col: 432/59/4/0 
Epoch: 1971 / 100000, Score: 135900,  block: 3001,  Reward: 606.3175 Cleared lines: 1202, col: 917/133/5/1 
Epoch: 1972 / 100000, Score: 76700,  block: 1726,  Reward: 185.7943 Cleared lines: 681, col: 524/71/5/0 
Epoch: 1973 / 100000, Score: 28700,  block: 685,  Reward: -2.6402 Cleared lines: 264, col: 213/24/1/0 
Epoch: 1974 / 100000, Score: 93000,  block: 2038,  Reward: 347.4787 Cleared lines: 802, col: 591/89/11/0 
Epoch: 1975 / 100000, Score: 133000,  block: 3001,  Reward: 668.3551 Cleared lines: 1196, col: 957/110/5/1 
Epoch: 1976 / 100000, Score: 134200,  block: 3001,  Reward: 555.9946 Cleared lines: 1202, col: 956/112/6/1 
Epoch: 1977 / 100000, Score: 45000,  block: 1025,  Reward: 120.8206 Cleared lines: 401, col: 313/38/4/0 
Epoch: 1978 / 100000, Score: 135300,  block: 3001,  Reward: 651.3810 Cleared lines: 1197, col: 943/111/8/2 
Epoch: 1979 / 100000, Score: 133100,  block: 3001,  Reward: 596.4276 Cleared lines: 1194, col: 950/110/8/0 
Epoch: 1980 / 100000, Score: 1800,  block: 77,  Reward: -10.0716 Cleared lines: 22, col: 20/1/0/0 
Epoch: 1981 / 100000, Score: 7800,  block: 203,  Reward: -21.0510 Cleared lines: 71, col: 52/8/1/0 
Epoch: 1982 / 100000, Score: 134000,  block: 3001,  Reward: 574.8872 Cleared lines: 1202, col: 975/98/9/1 
Epoch: 1983 / 100000, Score: 43500,  block: 978,  Reward: 37.2173 Cleared lines: 381, col: 293/35/6/0 
Epoch: 1984 / 100000, Score: 800,  block: 48,  Reward: -9.8322 Cleared lines: 12, col: 10/1/0/0 
Epoch: 1985 / 100000, Score: 1500,  block: 71,  Reward: -12.8585 Cleared lines: 20, col: 20/0/0/0 
Epoch: 1986 / 100000, Score: 1300,  block: 56,  Reward: -8.6479 Cleared lines: 15, col: 9/3/0/0 
Epoch: 1987 / 100000, Score: 33100,  block: 791,  Reward: 154.3235 Cleared lines: 305, col: 248/27/1/0 
Epoch: 1988 / 100000, Score: 6600,  block: 176,  Reward: -4.1868 Cleared lines: 59, col: 40/8/1/0 
Epoch: 1989 / 100000, Score: 134500,  block: 3001,  Reward: 488.9017 Cleared lines: 1200, col: 960/102/12/0 
Epoch: 1990 / 100000, Score: 6300,  block: 175,  Reward: -9.7942 Cleared lines: 60, col: 49/4/1/0 
Epoch: 1991 / 100000, Score: 113300,  block: 2474,  Reward: 412.5653 Cleared lines: 980, col: 769/85/7/5 
Epoch: 1992 / 100000, Score: 77800,  block: 1771,  Reward: 360.6237 Cleared lines: 696, col: 556/62/4/1 
Epoch: 1993 / 100000, Score: 133200,  block: 3001,  Reward: 619.5788 Cleared lines: 1193, col: 939/119/4/1 
Epoch: 1994 / 100000, Score: 17600,  block: 426,  Reward: -7.3043 Cleared lines: 161, col: 135/11/0/1 
Epoch: 1995 / 100000, Score: 47500,  block: 1067,  Reward: 33.9035 Cleared lines: 415, col: 310/45/5/0 
Epoch: 1996 / 100000, Score: 3200,  block: 109,  Reward: -21.3713 Cleared lines: 35, col: 31/2/0/0 
Epoch: 1997 / 100000, Score: 1800,  block: 77,  Reward: -14.7237 Cleared lines: 22, col: 20/1/0/0 
Epoch: 1998 / 100000, Score: 136600,  block: 3001,  Reward: 587.3857 Cleared lines: 1203, col: 927/120/12/0 
Epoch: 1999 / 100000, Score: 6800,  block: 189,  Reward: -6.5064 Cleared lines: 65, col: 49/8/0/0 
Epoch: 2000 / 100000, Score: 134000,  block: 3001,  Reward: 421.0014 Cleared lines: 1196, col: 947/112/7/1 
Epoch: 2001 / 100000, Score: 27900,  block: 662,  Reward: 64.9937 Cleared lines: 253, col: 201/23/2/0 
Epoch: 2002 / 100000, Score: 115800,  block: 2632,  Reward: 404.1420 Cleared lines: 1041, col: 822/102/5/0 
Epoch: 2003 / 100000, Score: 3300,  block: 110,  Reward: -19.3790 Cleared lines: 35, col: 29/3/0/0 
Epoch: 2004 / 100000, Score: 25300,  block: 598,  Reward: -13.6256 Cleared lines: 229, col: 181/21/2/0 
Epoch: 2005 / 100000, Score: 1300,  block: 61,  Reward: -10.6112 Cleared lines: 16, col: 12/2/0/0 
Epoch: 2006 / 100000, Score: 134500,  block: 3001,  Reward: 627.6453 Cleared lines: 1197, col: 959/103/8/2 
Epoch: 2007 / 100000, Score: 5600,  block: 170,  Reward: -19.4452 Cleared lines: 57, col: 49/4/0/0 
Epoch: 2008 / 100000, Score: 135900,  block: 3001,  Reward: 670.4163 Cleared lines: 1200, col: 931/119/9/1 
Epoch: 2009 / 100000, Score: 133700,  block: 3001,  Reward: 534.3556 Cleared lines: 1201, col: 959/109/8/0 
Epoch: 2010 / 100000, Score: 16800,  block: 416,  Reward: 4.2918 Cleared lines: 155, col: 129/10/2/0 
Epoch: 2011 / 100000, Score: 4600,  block: 140,  Reward: -12.8946 Cleared lines: 46, col: 36/5/0/0 
Epoch: 2012 / 100000, Score: 122300,  block: 2780,  Reward: 452.2519 Cleared lines: 1101, col: 886/98/5/1 
Epoch: 2013 / 100000, Score: 57300,  block: 1311,  Reward: 214.9571 Cleared lines: 513, col: 408/45/5/0 
Epoch: 2014 / 100000, Score: 136200,  block: 3001,  Reward: 696.2979 Cleared lines: 1201, col: 939/110/14/0 
Epoch: 2015 / 100000, Score: 133800,  block: 3001,  Reward: 610.7872 Cleared lines: 1202, col: 974/100/8/1 
Epoch: 2016 / 100000, Score: 3900,  block: 133,  Reward: -23.6920 Cleared lines: 44, col: 44/0/0/0 
Epoch: 2017 / 100000, Score: 3300,  block: 116,  Reward: -15.7683 Cleared lines: 37, col: 35/1/0/0 
Epoch: 2018 / 100000, Score: 14900,  block: 377,  Reward: 2.6438 Cleared lines: 139, col: 119/7/2/0 
Epoch: 2019 / 100000, Score: 5900,  block: 180,  Reward: -17.0494 Cleared lines: 62, col: 58/2/0/0 
Epoch: 2020 / 100000, Score: 134700,  block: 3001,  Reward: 653.4253 Cleared lines: 1197, col: 941/114/8/1 
Epoch: 2021 / 100000, Score: 5500,  block: 160,  Reward: -16.2923 Cleared lines: 55, col: 45/5/0/0 
Epoch: 2022 / 100000, Score: 4200,  block: 131,  Reward: -9.4552 Cleared lines: 45, col: 41/2/0/0 
Epoch: 2023 / 100000, Score: 4500,  block: 143,  Reward: -17.9620 Cleared lines: 47, col: 41/3/0/0 
Epoch: 2024 / 100000, Score: 135800,  block: 3001,  Reward: 603.1072 Cleared lines: 1203, col: 922/131/5/1 
Epoch: 2025 / 100000, Score: 2600,  block: 89,  Reward: -11.6095 Cleared lines: 27, col: 19/4/0/0 
Epoch: 2026 / 100000, Score: 66400,  block: 1490,  Reward: 264.6766 Cleared lines: 589, col: 463/55/4/1 
Epoch: 2027 / 100000, Score: 4300,  block: 138,  Reward: -17.5272 Cleared lines: 46, col: 42/2/0/0 
Epoch: 2028 / 100000, Score: 200,  block: 40,  Reward: -10.3865 Cleared lines: 7, col: 7/0/0/0 
Epoch: 2029 / 100000, Score: 2000,  block: 70,  Reward: -11.1128 Cleared lines: 19, col: 12/2/1/0 
Epoch: 2030 / 100000, Score: 134700,  block: 3001,  Reward: 578.8584 Cleared lines: 1196, col: 919/128/7/0 
Epoch: 2031 / 100000, Score: 3900,  block: 126,  Reward: -6.5400 Cleared lines: 40, col: 32/4/0/0 
Epoch: 2032 / 100000, Score: 136000,  block: 3001,  Reward: 672.7499 Cleared lines: 1203, col: 929/122/10/0 
Epoch: 2033 / 100000, Score: 15700,  block: 403,  Reward: -9.4815 Cleared lines: 150, col: 126/12/0/0 
Epoch: 2034 / 100000, Score: 79900,  block: 1869,  Reward: 256.9507 Cleared lines: 739, col: 619/57/2/0 
Epoch: 2035 / 100000, Score: 134700,  block: 3001,  Reward: 517.4019 Cleared lines: 1203, col: 949/116/6/1 
Epoch: 2036 / 100000, Score: 9800,  block: 251,  Reward: -11.5041 Cleared lines: 89, col: 61/14/0/0 
Epoch: 2037 / 100000, Score: 68700,  block: 1571,  Reward: 151.7305 Cleared lines: 616, col: 493/55/3/1 
Epoch: 2038 / 100000, Score: 3100,  block: 95,  Reward: -9.3179 Cleared lines: 29, col: 20/3/1/0 
Epoch: 2039 / 100000, Score: 41300,  block: 945,  Reward: 93.2719 Cleared lines: 367, col: 284/38/1/1 
Epoch: 2040 / 100000, Score: 39100,  block: 912,  Reward: 154.9667 Cleared lines: 353, col: 282/31/3/0 
Epoch: 2041 / 100000, Score: 56800,  block: 1312,  Reward: 167.7447 Cleared lines: 513, col: 403/52/2/0 
Epoch: 2042 / 100000, Score: 7400,  block: 214,  Reward: -23.8409 Cleared lines: 75, col: 67/4/0/0 
Epoch: 2043 / 100000, Score: 96000,  block: 2202,  Reward: 321.7713 Cleared lines: 869, col: 697/80/4/0 
Epoch: 2044 / 100000, Score: 1000,  block: 59,  Reward: -12.3907 Cleared lines: 14, col: 12/1/0/0 
Epoch: 2045 / 100000, Score: 132100,  block: 3001,  Reward: 600.0077 Cleared lines: 1202, col: 984/100/6/0 
Epoch: 2046 / 100000, Score: 127600,  block: 2855,  Reward: 526.2400 Cleared lines: 1130, col: 900/100/6/3 
Epoch: 2047 / 100000, Score: 9200,  block: 236,  Reward: -21.8525 Cleared lines: 85, col: 61/12/0/0 
Epoch: 2048 / 100000, Score: 76400,  block: 1700,  Reward: 195.2300 Cleared lines: 668, col: 524/59/6/2 
Epoch: 2049 / 100000, Score: 134400,  block: 3001,  Reward: 580.8264 Cleared lines: 1202, col: 937/126/3/1 
Epoch: 2050 / 100000, Score: 135800,  block: 3001,  Reward: 546.3070 Cleared lines: 1202, col: 945/109/13/0 
Epoch: 2051 / 100000, Score: 10700,  block: 272,  Reward: -35.4660 Cleared lines: 101, col: 79/11/0/0 
Epoch: 2052 / 100000, Score: 6700,  block: 190,  Reward: -29.3796 Cleared lines: 66, col: 54/6/0/0 
Epoch: 2053 / 100000, Score: 16400,  block: 405,  Reward: -44.2314 Cleared lines: 153, col: 121/16/0/0 
Epoch: 2054 / 100000, Score: 135000,  block: 3001,  Reward: 732.7065 Cleared lines: 1202, col: 951/109/11/0 
Epoch: 2055 / 100000, Score: 900,  block: 60,  Reward: -10.5530 Cleared lines: 14, col: 14/0/0/0 
Epoch: 2056 / 100000, Score: 2900,  block: 97,  Reward: -13.8646 Cleared lines: 30, col: 22/4/0/0 
Epoch: 2057 / 100000, Score: 2400,  block: 88,  Reward: -13.2615 Cleared lines: 26, col: 20/3/0/0 
Epoch: 2058 / 100000, Score: 3300,  block: 110,  Reward: -15.8821 Cleared lines: 35, col: 29/3/0/0 
Epoch: 2059 / 100000, Score: 4500,  block: 143,  Reward: -26.7167 Cleared lines: 49, col: 47/1/0/0 
Epoch: 2060 / 100000, Score: 8400,  block: 217,  Reward: -12.8266 Cleared lines: 76, col: 55/9/1/0 
Epoch: 2061 / 100000, Score: 3400,  block: 112,  Reward: -12.1937 Cleared lines: 35, col: 27/4/0/0 
Epoch: 2062 / 100000, Score: 134100,  block: 3001,  Reward: 508.1142 Cleared lines: 1203, col: 961/110/6/1 
Epoch: 2063 / 100000, Score: 85700,  block: 1961,  Reward: 266.3771 Cleared lines: 772, col: 602/82/2/0 
Epoch: 2064 / 100000, Score: 133400,  block: 3001,  Reward: 485.6530 Cleared lines: 1203, col: 960/115/3/1 
Epoch: 2065 / 100000, Score: 133100,  block: 3001,  Reward: 611.2172 Cleared lines: 1201, col: 984/97/5/2 
Epoch: 2066 / 100000, Score: 3800,  block: 118,  Reward: -15.2550 Cleared lines: 38, col: 28/5/0/0 
Epoch: 2067 / 100000, Score: 83700,  block: 1913,  Reward: 324.6370 Cleared lines: 753, col: 595/73/4/0 
Epoch: 2068 / 100000, Score: 2400,  block: 87,  Reward: -16.9996 Cleared lines: 28, col: 26/1/0/0 
Epoch: 2069 / 100000, Score: 134900,  block: 3001,  Reward: 633.6872 Cleared lines: 1198, col: 951/104/13/0 
Epoch: 2070 / 100000, Score: 14100,  block: 337,  Reward: -21.9921 Cleared lines: 125, col: 93/13/2/0 
Epoch: 2071 / 100000, Score: 58300,  block: 1351,  Reward: 224.2417 Cleared lines: 527, col: 419/52/0/1 
Epoch: 2072 / 100000, Score: 1500,  block: 72,  Reward: -13.0696 Cleared lines: 19, col: 17/1/0/0 
Epoch: 2073 / 100000, Score: 21100,  block: 478,  Reward: -1.0321 Cleared lines: 183, col: 136/20/1/1 
Epoch: 2074 / 100000, Score: 135700,  block: 3001,  Reward: 634.4132 Cleared lines: 1200, col: 949/108/9/2 
Epoch: 2075 / 100000, Score: 5900,  block: 164,  Reward: -20.8554 Cleared lines: 57, col: 48/3/1/0 
Epoch: 2076 / 100000, Score: 8300,  block: 210,  Reward: -16.1825 Cleared lines: 75, col: 54/9/1/0 
Epoch: 2077 / 100000, Score: 41000,  block: 974,  Reward: 102.9614 Cleared lines: 380, col: 310/35/0/0 
Epoch: 2078 / 100000, Score: 134800,  block: 3001,  Reward: 664.0775 Cleared lines: 1198, col: 938/115/10/0 
Epoch: 2079 / 100000, Score: 32100,  block: 798,  Reward: 111.0783 Cleared lines: 306, col: 266/20/0/0 
Epoch: 2080 / 100000, Score: 134400,  block: 3001,  Reward: 665.4807 Cleared lines: 1200, col: 961/104/9/1 
Epoch: 2081 / 100000, Score: 5300,  block: 162,  Reward: -21.8448 Cleared lines: 55, col: 49/3/0/0 
Epoch: 2082 / 100000, Score: 135300,  block: 3001,  Reward: 481.3345 Cleared lines: 1201, col: 950/111/7/2 
Epoch: 2083 / 100000, Score: 76000,  block: 1733,  Reward: 321.9357 Cleared lines: 683, col: 549/58/6/0 
Epoch: 2084 / 100000, Score: 1600,  block: 74,  Reward: -16.3056 Cleared lines: 21, col: 21/0/0/0 
Epoch: 2085 / 100000, Score: 9000,  block: 236,  Reward: -23.8124 Cleared lines: 85, col: 65/10/0/0 
Epoch: 2086 / 100000, Score: 134400,  block: 3001,  Reward: 769.0793 Cleared lines: 1198, col: 951/107/11/0 
Epoch: 2087 / 100000, Score: 58200,  block: 1354,  Reward: 222.7840 Cleared lines: 530, col: 426/49/2/0 
Epoch: 2088 / 100000, Score: 137900,  block: 3001,  Reward: 463.2777 Cleared lines: 1202, col: 936/108/14/2 
Epoch: 2089 / 100000, Score: 135100,  block: 3001,  Reward: 535.1504 Cleared lines: 1196, col: 963/97/9/3 
Epoch: 2090 / 100000, Score: 131500,  block: 3001,  Reward: 592.9045 Cleared lines: 1194, col: 972/102/6/0 
Epoch: 2091 / 100000, Score: 30200,  block: 734,  Reward: 81.4873 Cleared lines: 280, col: 231/23/1/0 
Epoch: 2092 / 100000, Score: 135200,  block: 3001,  Reward: 523.5850 Cleared lines: 1201, col: 957/106/8/2 
Epoch: 2093 / 100000, Score: 133000,  block: 3001,  Reward: 569.5763 Cleared lines: 1202, col: 991/89/11/0 
Epoch: 2094 / 100000, Score: 133900,  block: 3001,  Reward: 503.7711 Cleared lines: 1201, col: 959/110/6/1 
Epoch: 2095 / 100000, Score: 80500,  block: 1764,  Reward: 245.1687 Cleared lines: 694, col: 544/57/8/3 
Epoch: 2096 / 100000, Score: 136700,  block: 3001,  Reward: 541.8007 Cleared lines: 1201, col: 918/126/9/1 
Epoch: 2097 / 100000, Score: 134600,  block: 3001,  Reward: 552.4917 Cleared lines: 1201, col: 945/117/6/1 
Epoch: 2098 / 100000, Score: 4500,  block: 132,  Reward: -14.6200 Cleared lines: 44, col: 32/6/0/0 
Epoch: 2099 / 100000, Score: 133300,  block: 3001,  Reward: 614.4301 Cleared lines: 1194, col: 961/100/11/0 
Epoch: 2100 / 100000, Score: 1800,  block: 68,  Reward: -8.0673 Cleared lines: 19, col: 11/4/0/0 
Epoch: 2101 / 100000, Score: 135100,  block: 3001,  Reward: 585.7065 Cleared lines: 1196, col: 948/109/6/3 
Epoch: 2102 / 100000, Score: 19700,  block: 478,  Reward: -7.6645 Cleared lines: 181, col: 144/17/1/0 
Epoch: 2103 / 100000, Score: 11500,  block: 290,  Reward: -35.6522 Cleared lines: 107, col: 81/13/0/0 
Epoch: 2104 / 100000, Score: 134400,  block: 3001,  Reward: 508.8837 Cleared lines: 1194, col: 929/119/9/0 
Epoch: 2105 / 100000, Score: 3500,  block: 119,  Reward: -17.8212 Cleared lines: 38, col: 34/2/0/0 
Epoch: 2106 / 100000, Score: 103300,  block: 2355,  Reward: 406.9433 Cleared lines: 930, col: 744/84/6/0 
Epoch: 2107 / 100000, Score: 113300,  block: 2528,  Reward: 477.7303 Cleared lines: 1000, col: 787/92/7/2 
